wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777127019.7390432,1777127019.7390523,poor_4g,1777127019.725,1777127019.3661833,0.371846199,0.012031794,0.371846199,-0.358816624,0.271672994,0.006199773,0.445926309,2.769809246,-0.344219148,-2.753380537,0.987131953,-0.019420197,0.44760409,2.704024553,-0.32828787,-2.752345085,-0.715458959,0.025619971,-0.001677781,0.065784693,-0.015931278,-0.001035452,0.719112803,0.715458959,5389,929,179.44925618171692,0.17942360052611095,0.04202652352664323,0.2131725616617005,0.1099640444802021,0.15101190345894527,0.21855199124207766,0.1293498404625735,0.11783364265124278,0.14069695137360594,0.371846199,0.04381599213418891,0.052317626579163196,0.052317626579163196
1777127019.789211,1777127019.7892234,poor_4g,1777127019.725,1777127019.7458935,0.042015076,0.062199593,0.042015076,0.020893574,0.271672994,0.006199773,0.445926309,2.769809246,-0.344219148,-2.753380537,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.905793399,0.027846159,-0.004460037,0.122541904,-0.03159067,0.001840591,0.915027244,0.905793399,5389,930,179.4994239807129,0.17942360052611095,0.04202652352664323,0.2131725616617005,0.080713929083885,0.1707182750931469,0.21983059460661158,0.1623252770217332,0.06064519227542617,0.14069695137360594,0.042015076,0.0025480123624866432,0.005911393104930358,0.005911393104930358
1777127019.839048,1777127019.8390572,poor_4g,1777127019.824,1777127019.7458935,0.091852188,0.013096094,0.091852188,-0.078106403,0.262404203,0.03045981,0.456949621,2.809605598,-0.352923423,-2.752628803,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.915062189,0.052106196,0.006563276,0.162338257,-0.040294945,0.002592325,0.931708675,0.915062189,5392,930,179.54926085472107,0.18061805821750704,0.04122322437913149,0.21053262038911913,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16381775087554462,0.06587749732611971,0.14069695137360594,0.091852188,0.0060509922693682446,0.012923322828595311,0.012923322828595311
1777127019.88927,1777127019.8892827,poor_4g,1777127019.859,1777127019.7458935,0.142074108,0.028831005,0.142074108,-0.113106489,0.255328327,0.048000749,0.450512767,2.811411858,-0.357086122,-2.752187252,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.922138065,0.069647135,0.000126421,0.164144516,-0.044457644,0.003033876,0.940275736,0.922138065,5393,930,179.59948301315308,0.17860335075403835,0.039299721086275004,0.2061573556679277,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16443884174746712,0.04927652857247203,0.14069695137360594,0.142074108,0.007000918842270477,0.01998939386472444,0.01998939386472444
1777127019.9391215,1777127019.9391325,poor_4g,1777127019.923,1777127019.7458935,0.191925526,0.013929129,0.191925526,-0.177106619,0.255553991,0.058912694,0.445521295,2.801768064,-0.356205314,-2.752397299,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.921912402,0.08055908,-0.00486505,0.154500723,-0.043576837,0.00282383,0.939262103,0.921912402,5395,930,179.64933443069458,0.17719115529941515,0.03878550520728718,0.20334400986501958,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16427391279335707,0.05667922887680378,0.0,0.191925526,0.010878190815454955,0.0,0.010878190815454955
1777127019.9892488,1777127019.9892612,poor_4g,1777127019.957,1777127019.7458935,0.242052794,0.030225039,0.242052794,-0.211106539,0.260033011,0.058829241,0.446625382,2.795645714,-0.353099436,-2.752482653,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.917433381,0.080475627,-0.003760964,0.148378372,-0.040470958,0.002738476,0.933721596,0.917433381,5396,930,179.6994616985321,0.17750927737814265,0.039643920271070325,0.2035657136182598,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16375094594229228,0.04678639213079439,0.0,0.242052794,0.011324776936438396,0.0,0.011324776936438396
1777127020.0391178,1777127020.039129,poor_4g,1777127020.023,1777127019.7458935,0.291921854,0.014382362,0.291921854,-0.277106524,0.264535427,0.055534668,0.449977398,2.793252468,-0.350258559,-2.752523661,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.912930965,0.077181054,-0.000408947,0.145985126,-0.037630081,0.002697468,0.928512244,0.912930965,5398,930,179.74933075904846,0.17840391565500485,0.0407424723523887,0.20474888254290813,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16329268450589735,0.027739907731574226,0.0,0.291921854,0.008097885294790082,0.0,0.008097885294790082
1777127020.0892613,1777127020.0892735,poor_4g,1777127020.057,1777127019.7458935,0.342065334,0.030970335,0.342065334,-0.311106443,0.264583766,0.054189391,0.451165438,2.795224667,-0.350432694,-2.752531767,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.912882626,0.075835777,0.000779092,0.147957325,-0.037804216,0.002689362,0.928673313,0.912882626,5399,930,179.79947423934937,0.17869310956599976,0.040867591473335275,0.20519364406356871,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16332593231228995,0.023471802261271983,0.06109159394995203,0.342065334,0.008028889880083956,0.02089731648908272,0.02089731648908272
1777127020.1391375,1777127020.1391487,poor_4g,1777127020.125,1777127019.7458935,0.391941547,0.01184392,0.391941547,-0.379106522,0.262401998,0.054261405,0.451014847,2.79901886,-0.352092624,-2.752535582,1.177466393,-0.021646386,0.450386345,2.647267342,-0.312628478,-2.755221128,-0.915064394,0.075907791,0.000628501,0.151751518,-0.039464146,0.002685547,0.931503295,0.915064394,5401,930,179.8493504524231,0.1786136080429549,0.04047790152200352,0.2051413553436283,0.080713929083885,0.1707182750931469,0.21983059460661158,0.16359301879470622,0.033230443817476654,0.06109159394995203,0.391941547,0.013024391557318386,0.02394433384144004,0.02394433384144004
1777127020.1890717,1777127020.1890807,poor_4g,1777127020.157,1777127020.1679246,0.019933224,0.030560493,0.019933224,0.010924578,0.261925817,0.067855626,0.453203559,2.803773165,-0.352825701,-2.752536297,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.996933579,0.09109927,0.001051217,0.187185526,-0.048106819,0.005944729,1.019590492,0.996933579,5402,931,179.89928460121155,0.1785271056926167,0.04044974977252615,0.2030140145325228,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.1776139343625062,0.028940163946585745,0.06109159394995203,0.019933224,0.0005768707705440176,0.0012177524267214387,0.0012177524267214387
1777127020.2389164,1777127020.238926,poor_4g,1777127020.225,1777127020.1679246,0.069777966,0.003931284,0.069777966,-0.057075262,0.259278446,0.080305181,0.449221551,2.801490307,-0.354206711,-2.752536535,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.99958095,0.103548825,-0.00293079,0.184902668,-0.049487829,0.00594449,1.02301828,0.99958095,5404,931,179.94912934303284,0.17715316116298835,0.03950825367106785,0.2000858690308766,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.1778028043411943,0.029267567757798756,0.06109159394995203,0.069777966,0.0020422313479063776,0.004262847165525559,0.004262847165525559
1777127020.2892296,1777127020.2892413,poor_4g,1777127020.259,1777127020.1679246,0.1200912,0.028860331,0.1200912,-0.09107542,0.260036975,0.083237603,0.448106974,2.798159599,-0.353446424,-2.752536535,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.998822421,0.106481247,-0.004045367,0.18157196,-0.048727542,0.00594449,1.021948598,0.998822421,5405,931,179.99944257736206,0.1768160826787475,0.03950605947147878,0.19937916507546755,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.17767946338065563,0.02961046950732165,0.06109159394995203,0.1200912,0.0035559568156976655,0.007336562827362479,0.007336562827362479
1777127020.3391168,1777127020.3391287,poor_4g,1777127020.323,1777127020.1679246,0.16997838,0.01411891,0.16997838,-0.155075312,0.262419254,0.082900323,0.449140668,2.795714378,-0.351758033,-2.752536535,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.996440142,0.106143966,-0.003011674,0.17912674,-0.047039151,0.00594449,1.019069662,0.996440142,5407,931,180.04932975769043,0.17709583902347742,0.04001094585764484,0.19961610252019713,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.17743196869840752,0.0221144583241941,0.0,0.16997838,0.003758979800524028,0.0,0.003758979800524028
1777127020.38931,1777127020.389325,poor_4g,1777127020.367,1777127020.1679246,0.22017169,0.020585299,0.22017169,-0.19907546,0.263085186,0.081875861,0.450148463,2.796278238,-0.351402253,-2.752536535,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.995774209,0.105119504,-0.002003878,0.179690599,-0.046683371,0.00594449,1.018392747,0.995774209,5408,931,180.0995228290558,0.177360925757177,0.04022660236504426,0.19996691697645763,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.17738791279599272,0.008959648623205183,0.0,0.22017169,0.001972660979177258,0.0,0.001972660979177258
1777127020.438912,1777127020.438919,poor_4g,1777127020.436,1777127020.1679246,0.269773722,0.001154661,0.269773722,-0.268075466,0.262042969,0.081247732,0.450669199,2.799055815,-0.352315545,-2.752536535,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.996816427,0.104491375,-0.001483142,0.182468176,-0.047596663,0.00594449,1.01988188,0.996816427,5410,931,180.14912486076355,0.17747092850281954,0.040099627453561534,0.20016012964254443,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.17753223062118934,0.006716974317553727,0.136209930372914,0.269773722,0.0018120631622248788,0.03674585989006186,0.03674585989006186
1777127020.4892132,1777127020.489232,poor_4g,1777127020.457,1777127020.1679246,0.320074797,0.030035019,0.320074797,-0.289075375,0.261682242,0.081361361,0.450557351,2.799502611,-0.352580667,-2.752536535,1.258859396,-0.023243643,0.452152342,2.616587639,-0.304718882,-2.758481026,-0.997177154,0.104605004,-0.00159499,0.182914972,-0.047861785,0.00594449,1.02033867,0.997177154,5411,931,180.19942617416382,0.17743527557123095,0.040026182749982084,0.2001198404453887,0.06717543005416034,0.17769475970941556,0.22065831275205472,0.17757167414927252,0.004215531278108213,0.136209930372914,0.320074797,0.001349285318087637,0.04359736581349459,0.04359736581349459
1777127020.5390267,1777127020.5390372,poor_4g,1777127020.525,1777127020.5348144,0.003120422,0.011920691,0.003120422,0.009814501,0.261144668,0.081776015,0.450186461,2.799804688,-0.352940202,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816743344,0.106304368,-0.002552629,0.151770353,-0.043986887,0.006711483,0.838684061,0.816743344,5413,932,180.24923968315125,0.17732995894367123,0.03989594504950282,0.19998246078612306,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.1478357598673981,0.0026093889836694886,0.136209930372914,0.003120422,8.142394791199912e-06,0.0004250324633541091,0.0004250324633541091
1777127020.5893097,1777127020.589324,poor_4g,1777127020.525,1777127020.5348144,0.053403378,0.062203646,0.053403378,0.009814501,0.261144668,0.081776015,0.450186461,2.799804688,-0.352940202,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816743344,0.106304368,-0.002552629,0.151770353,-0.043986887,0.006711483,0.838684061,0.816743344,5413,932,180.29952263832092,0.17732995894367123,0.03989594504950282,0.19998246078612306,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.1478357598673981,0.0018058869140455886,0.136209930372914,0.053403378,9.644046149603008e-05,0.007274070399058408,0.007274070399058408
1777127020.6390111,1777127020.6390212,poor_4g,1777127020.625,1777127020.5348144,0.10310483,0.012054443,0.10310483,-0.090185404,0.261646956,0.081827566,0.450175732,2.798895597,-0.352545589,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816241056,0.106355919,-0.002563357,0.150861263,-0.043592274,0.006711483,0.838016745,0.816241056,5416,932,180.34922409057617,0.17733653276384076,0.039981042129382326,0.19997359881308832,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.14776993827881707,0.0015600208628752067,0.136209930372914,0.10310483,0.0001608456858632015,0.014043901715411136,0.014043901715411136
1777127020.6892364,1777127020.6892483,poor_4g,1777127020.657,1777127020.5348144,0.153330088,0.029942751,0.153330088,-0.122185469,0.261824042,0.081732608,0.450265199,2.79873848,-0.35242179,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.81606397,0.106260961,-0.002473891,0.150704145,-0.043468475,0.006711483,0.837797235,0.81606397,5417,932,180.3994493484497,0.17736275738655594,0.0400205921832745,0.20000601999460355,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.14774670682784938,0.0007515439676185004,0.0,0.153330088,0.00011523430269081382,0.0,0.00011523430269081382
1777127020.739123,1777127020.7391343,poor_4g,1777127020.723,1777127020.5348144,0.203216791,0.014457226,0.203216791,-0.188185453,0.261849254,0.081663392,0.450324059,2.798797131,-0.352412015,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816038758,0.106191745,-0.002415031,0.150762796,-0.0434587,0.006711483,0.837773774,0.816038758,5419,932,180.44933605194092,0.17737829011388395,0.04003093032869246,0.2000281725780309,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.1477433968895971,0.0008681238677376642,0.0,0.203216791,0.00017641734659215656,0.0,0.00017641734659215656
1777127020.7891855,1777127020.789195,poor_4g,1777127020.757,1777127020.5348144,0.253279209,0.029366493,0.253279209,-0.222185373,0.261776388,0.081674151,0.450310707,2.798903227,-0.352467,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816111624,0.106202504,-0.002428383,0.150868893,-0.043513685,0.006711483,0.837868104,0.816111624,5420,932,180.49939846992493,0.17737350011169895,0.04001705031105322,0.20002374459162642,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.14775294849192372,0.0005606915916792715,0.0,0.253279209,0.0001420115228334769,0.0,0.0001420115228334769
1777127020.83912,1777127020.8391297,poor_4g,1777127020.825,1777127020.5348144,0.303213596,0.012243748,0.303213596,-0.290185452,0.261679173,0.081718817,0.450267792,2.79900074,-0.352536112,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816208839,0.10624717,-0.002471298,0.150966406,-0.043582797,0.006711483,0.837989736,0.816208839,5422,932,180.54933285713196,0.17736068246947148,0.039995973913874154,0.20000829482709626,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.14776569053923444,0.0003390363441629512,0.14559066453981775,0.303213596,0.00010280042908834204,0.044145068939147825,0.044145068939147825
1777127020.8891823,1777127020.8891923,poor_4g,1777127020.857,1777127020.5348144,0.353276253,0.030786991,0.353276253,-0.322185516,0.261659145,0.08173807,0.450250655,2.799006224,-0.352548927,-2.752536535,1.077888012,-0.024528353,0.45273909,2.648034334,-0.308953315,-2.759248018,-0.816228867,0.106266422,-0.002488434,0.150971889,-0.043595612,0.006711483,0.838013389,0.816228867,5423,932,180.59939527511597,0.17735591802763379,0.03999078529629545,0.20000195265984688,0.09755663747889877,0.16259900021186036,0.22085323776908464,0.14776831741474147,0.0002655792070648263,0.14559066453981775,0.353276253,9.382282714657295e-05,0.05143372444040678,0.05143372444040678
1777127020.9392073,1777127020.93922,poor_4g,1777127020.91,1777127020.9214134,0.016264915,0.027090073,0.016264915,0.011413336,0.261668563,0.081741951,0.450248003,2.798984766,-0.352541119,-2.752536535,0.883344769,-0.026014397,0.453318179,2.689451933,-0.321177214,-2.759439707,-0.621676207,0.107756348,-0.003070176,0.109532833,-0.031363904,0.006903172,0.641194941,0.621676207,5425,933,180.64942026138306,0.17735541629333287,0.039992129874150156,0.20000086343926055,0.12631741999298715,0.1402626412849828,0.22099090527981202,0.11445363419923427,0.00021193863773624305,0.14559066453981775,0.016264915,3.447163927995786e-06,0.00236801978353365,0.00236801978353365
1777127020.989071,1777127020.9890842,poor_4g,1777127020.975,1777127020.9214134,0.066128492,0.003698587,0.066128492,-0.053586483,0.261706144,0.081726633,0.450262994,2.798944235,-0.352514148,-2.752536535,0.883344769,-0.026014397,0.453318179,2.689451933,-0.321177214,-2.759439707,-0.621638626,0.10774103,-0.003055185,0.109492302,-0.031336933,0.006903172,0.641147617,0.621638626,5427,933,180.6992838382721,0.17735996162814266,0.040000112500846216,0.20000622424232375,0.12631741999298715,0.1402626412849828,0.22099090527981202,0.11444768487396992,0.0001021983272818012,0.14559066453981775,0.066128492,6.758221268067972e-06,0.009627691095296022,0.009627691095296022
1777127021.03924,1777127021.039254,poor_4g,1777127021.007,1777127020.9214134,0.116297483,0.030267239,0.116297483,-0.085586548,0.261710972,0.081723042,0.450266272,2.798941374,-0.352510899,-2.752536535,0.883344769,-0.026014397,0.453318179,2.689451933,-0.321177214,-2.759439707,-0.621633798,0.107737439,-0.003051907,0.109489441,-0.031333685,0.006903172,0.641141669,0.621633798,5428,933,180.74945282936096,0.17736089218922577,0.04000127586838024,0.20000742530090646,0.12631741999298715,0.1402626412849828,0.22099090527981202,0.11444686051209454,6.931879725293052e-05,0.14559066453981775,0.116297483,8.061601645103134e-06,0.016931827834278157,0.016931827834278157
