wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1776874211.3092625,1776874211.3092704,ideal,1776874211.277,1776874211.2815595,0.026897669,0.030413151,0.026897669,0.004559517,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12390,1934,404.7499530315399,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,2.230691007700679e-09,0.0,0.026897669,6.000038836640931e-11,0.0,6.000038836640931e-11
1776874211.3592048,1776874211.3592105,ideal,1776874211.347,1776874211.2815595,0.076839924,0.003234148,0.076839924,-0.065440416,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12392,1934,404.79989528656006,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,2.977012964415316e-09,0.0,0.076839924,2.287534499326876e-10,0.0,2.287534499326876e-10
1776874211.4094777,1776874211.409487,ideal,1776874211.378,1776874211.2815595,0.127112865,0.030313969,0.127112865,-0.096440554,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.0,0.000273959,0.00017741,12393,1934,404.8501682281494,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,2.9738138505205366e-09,0.0,0.127112865,3.780099985163471e-10,0.0,3.780099985163471e-10
1776874211.4593387,1776874211.459345,ideal,1776874211.448,1776874211.2815595,0.17697382,0.010015249,0.17697382,-0.166440487,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12395,1934,404.9000291824341,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,2.974210379865321e-09,0.0,0.17697382,5.26357372408417e-10,0.0,5.26357372408417e-10
1776874211.5095727,1776874211.5095816,ideal,1776874211.479,1776874211.4831069,0.025400639,0.029466152,0.025400639,0.00410676,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.0,0.000273959,0.00017741,12396,1935,404.95026326179504,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,2.974210379865321e-09,0.0,0.025400639,7.55468441690119e-11,0.0,7.55468441690119e-11
1776874211.5593948,1776874211.5594003,ideal,1776874211.529,1776874211.4831069,0.075222492,0.01635623,0.075222492,-0.045893192,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12398,1935,405.0000853538513,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,2.2340045397266246e-09,0.0,0.075222492,1.680473886175497e-10,0.0,1.680473886175497e-10
1776874211.6092696,1776874211.6092763,ideal,1776874211.596,1776874211.4831069,0.125097275,0.011269569,0.125097275,-0.112893105,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12400,1935,405.0499601364136,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4876825830119874e-09,0.0,0.125097275,1.8610503719976093e-10,0.0,1.8610503719976093e-10
1776874211.6592715,1776874211.6592774,ideal,1776874211.651,1776874211.4831069,0.175099134,0.006972075,0.175099134,-0.167893171,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12402,1935,405.0999619960785,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4870608003787425e-09,0.0,0.175099134,2.6038305835166465e-10,0.0,2.6038305835166465e-10
1776874211.7092907,1776874211.7092977,ideal,1776874211.651,1776874211.6847227,0.022814751,0.056991339,0.022814751,0.033722639,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12402,1936,405.1499812602997,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,7.401566976092145e-10,0.0,0.022814751,1.6886490756936524e-11,0.0,1.6886490756936524e-11
1776874211.759567,1776874211.7595735,ideal,1776874211.738,1776874211.6847227,0.07309103,0.019937754,0.07309103,-0.053277254,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.0,0.000273959,0.00017741,12404,1936,405.20025753974915,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,7.401566976092145e-10,0.0,0.07309103,5.409881538965602e-11,0.0,5.409881538965602e-11
1776874211.8094227,1776874211.809432,ideal,1776874211.784,1776874211.6847227,0.122946739,0.023795605,0.122946739,-0.099277258,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.0,0.000273959,0.00017741,12406,1936,405.2501132488251,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,1.4847198884903337e-09,0.0,0.122946739,1.8254146861833017e-10,0.0,1.8254146861833017e-10
1776874211.8593876,1776874211.8593965,ideal,1776874211.847,1776874211.6847227,0.172911644,0.010658026,0.172911644,-0.162277222,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.0,0.000273959,0.00017741,12407,1936,405.30007815361023,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,1.4847198884903337e-09,0.0,0.172911644,2.567253567983603e-10,0.0,2.567253567983603e-10
1776874211.9093664,1776874211.909376,ideal,1776874211.879,1776874211.8862903,0.021601439,0.02905345,0.021601439,0.007290602,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12408,1937,405.350056886673,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,7.445631908811191e-10,0.0,0.021601439,1.608363634946385e-11,0.0,1.608363634946385e-11
1776874211.9594915,1776874211.9595015,ideal,1776874211.879,1776874211.8862903,0.071726561,0.079178572,0.071726561,0.007290602,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12408,1937,405.4001820087433,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4886578306643238e-09,0.0,0.071726561,1.0677630669927228e-10,0.0,1.0677630669927228e-10
1776874212.0092883,1776874212.009293,ideal,1776874212.004,1776874211.8862903,0.12152338,0.003184795,0.12152338,-0.117709398,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12412,1937,405.4499788284302,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,2.2326921696067406e-09,0.0,0.12152338,2.713242989501444e-10,0.0,2.713242989501444e-10
1776874212.0592985,1776874212.0593047,ideal,1776874212.026,1776874211.8862903,0.171533585,0.03140831,0.171533585,-0.139709473,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.0,0.000273959,0.00017741,12413,1937,405.49998903274536,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,1.4881289787256215e-09,0.0,0.171533585,2.5526409866319457e-10,0.0,2.5526409866319457e-10
1776874212.1093128,1776874212.10932,ideal,1776874212.06,1776874212.087787,0.020184994,0.047624111,0.020184994,0.02778697,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12414,1938,405.5500032901764,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4881289787256215e-09,0.0,0.020184994,3.0037874506802796e-11,0.0,3.0037874506802796e-11
1776874212.1592891,1776874212.1592956,ideal,1776874212.126,1776874212.087787,0.070161581,0.022911072,0.070161581,-0.038213015,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12416,1938,405.59997963905334,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4881289787256215e-09,0.0,0.070161581,1.0440948187930497e-10,0.0,1.0440948187930497e-10
1776874212.2093396,1776874212.2093472,ideal,1776874212.196,1776874212.087787,0.12021184,0.012477398,0.12021184,-0.108213186,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12418,1938,405.6500301361084,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4870450568743112e-09,0.0,0.12021184,1.7876042244976559e-10,0.0,1.7876042244976559e-10
1776874212.2592456,1776874212.2592518,ideal,1776874212.228,1776874212.087787,0.170117855,0.029513121,0.170117855,-0.140213013,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.00076699,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-1e-09,0.000273959,0.00017741,12419,1938,405.6999361515045,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,7.430107179318944e-10,0.0,0.170117855,1.2639938957658392e-10,0.0,1.2639938957658392e-10
1776874212.3093288,1776874212.3093371,ideal,1776874212.266,1776874212.2887144,0.019143105,0.042051077,0.019143105,0.022714376,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12420,1939,405.7500193119049,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,7.430107179318944e-10,0.0,0.019143105,1.4223532189495637e-11,0.0,1.4223532189495637e-11
1776874212.359338,1776874212.359347,ideal,1776874212.332,1776874212.2887144,0.069152355,0.020260096,0.069152355,-0.043285608,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12422,1939,405.8000285625458,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,7.430107179318944e-10,0.0,0.069152355,5.138094093523123e-11,0.0,5.138094093523123e-11
1776874212.4093115,1776874212.4093187,ideal,1776874212.391,1776874212.2887144,0.119125843,0.016260862,0.119125843,-0.102285624,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12424,1939,405.8500020503998,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,1.4867649635104657e-09,0.0,0.119125843,1.7711212962104845e-10,0.0,1.7711212962104845e-10
1776874212.4593956,1776874212.4594057,ideal,1776874212.449,1776874212.2887144,0.169209957,0.007885456,0.169209957,-0.160285473,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12426,1939,405.9000861644745,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,7.437542455785712e-10,0.0,0.169209957,1.2585062391291746e-10,0.0,1.2585062391291746e-10
1776874212.5094287,1776874212.50944,ideal,1776874212.483,1776874212.490183,0.017797709,0.023956299,0.017797709,0.007183313,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12427,1940,405.95011925697327,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4863160272516471e-09,0.0,0.017797709,2.6453020135060882e-11,0.0,2.6453020135060882e-11
1776874212.559169,1776874212.5591743,ideal,1776874212.549,1776874212.490183,0.067537785,0.001916647,0.067537785,-0.058816671,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12429,1940,405.9998595714569,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4863160272516471e-09,0.0,0.067537785,1.0038249229057589e-10,0.0,1.0038249229057589e-10
1776874212.6092825,1776874212.6092894,ideal,1776874212.575,1776874212.490183,0.117651224,0.033461809,0.117651224,-0.084816694,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12430,1940,406.04997301101685,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,2.2305561386953806e-09,0.0,0.117651224,2.624276599182253e-10,0.0,2.624276599182253e-10
1776874212.6593559,1776874212.659364,ideal,1776874212.634,1776874212.490183,0.167724609,0.023096323,0.167724609,-0.14381671,0.000307734,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12432,1940,406.1000463962555,0.18606162340755836,2.3115328626396133e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668937643438429e-05,1.4868018931168093e-09,0.0,0.167724609,2.493732661834766e-10,0.0,2.493732661834766e-10
1776874212.7093563,1776874212.7093663,ideal,1776874212.665,1776874212.6916964,0.016614437,0.042919159,0.016614437,0.026696444,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12433,1941,406.15004682540894,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,1.4868018931168093e-09,0.0,0.016614437,2.470237638466996e-11,0.0,2.470237638466996e-11
1776874212.759198,1776874212.7592032,ideal,1776874212.726,1776874212.6916964,0.066456318,0.023038864,0.066456318,-0.034303665,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12435,1941,406.1998884677887,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,7.442401114437336e-10,0.0,0.066456318,4.94594575144602e-11,0.0,4.94594575144602e-11
1776874212.809307,1776874212.809314,ideal,1776874212.788,1776874212.6916964,0.116565466,0.020136118,0.116565466,-0.096303701,0.000307733,0.056050755,0.460436732,-0.001740066,0.319339097,-0.000766991,0.000301044,0.056155201,0.460351467,-0.001917476,0.319179863,-0.000575243,6.69e-06,-0.000104446,8.5264e-05,0.00017741,0.000159234,-0.000191748,0.000334396,0.000191748,12437,1941,406.2499976158142,0.18606162340758142,2.3115142564772736e-05,0.20609010817037565,0.1860474031651747,1.8403423300898504e-05,0.20605661648487167,3.668935254845798e-05,7.442401114437336e-10,0.0,0.116565466,8.675269540633075e-11,0.0,8.675269540633075e-11
