wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777042653.5799315,1777042653.5799432,satellite,1777042653.562,1777042653.1550603,0.42347908,0.016475677,0.42347908,-0.406939745,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7772,1194,257.7501358985901,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,4.33510267717828e-09,0.0,0.42347908,1.835825293436995e-09,0.0,1.835825293436995e-09
1777042653.6300964,1777042653.6301105,satellite,1777042653.598,1777042653.1550603,0.47364378,0.030438662,0.47364378,-0.442939758,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7773,1194,257.8003008365631,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,3.4707500595307554e-09,0.0,0.47364378,1.643899177631372e-09,0.0,1.643899177631372e-09
1777042653.680097,1777042653.6801116,satellite,1777042653.663,1777042653.1550603,0.523644686,0.015147209,0.523644686,-0.507939816,0.018920053,-0.011038017,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488201,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7775,1194,257.85030150413513,0.21641621443401388,-0.0008543660878501122,0.2520709442284471,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077860178506,2.604005449005072e-09,0.0,0.523644686,1.36357361568655e-09,0.0,1.36357361568655e-09
1777042653.7299843,1777042653.7299936,satellite,1777042653.698,1777042653.1550603,0.573531628,0.030355692,0.573531628,-0.542939663,0.018920053,-0.011038017,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.0194882,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7776,1194,257.9001886844635,0.21641621443401388,-0.0008543660878501122,0.2520709442284471,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077860178506,1.7336148659950811e-09,0.0,0.573531628,9.942829564191607e-10,0.0,9.942829564191607e-10
1777042653.7801487,1777042653.7801633,satellite,1777042653.763,1777042653.1550603,0.623696089,0.015011549,0.623696089,-0.60793972,0.018920053,-0.011038017,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.0194882,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7778,1194,257.95035314559937,0.21641621443401388,-0.0008543660878501122,0.2520709442284471,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077860178506,1.7336148659950811e-09,0.0,0.623696089,1.0812488117533911e-09,0.0,1.0812488117533911e-09
1777042653.8300693,1777042653.8300774,satellite,1777042653.796,1777042653.1550603,0.673616648,0.032332182,0.673616648,-0.640939713,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7779,1194,258.0002737045288,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,8.675023680905665e-10,0.0,0.673616648,5.843640373252295e-10,0.0,5.843640373252295e-10
1777042653.880258,1777042653.8802724,satellite,1777042653.863,1777042653.1550603,0.723805428,0.015027285,0.723805428,-0.707939625,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7781,1194,258.05046248435974,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,8.675023680905665e-10,0.0,0.723805428,6.27902922826806e-10,0.0,6.27902922826806e-10
1777042653.9301643,1777042653.930178,satellite,1777042653.898,1777042653.1550603,0.77371192,0.029346943,0.77371192,-0.742939711,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7782,1194,258.10036873817444,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,8.675023680905665e-10,0.0,0.77371192,6.71196922819899e-10,0.0,6.71196922819899e-10
1777042653.9801323,1777042653.980147,satellite,1777042653.962,1777042653.1550603,0.823679924,0.016244411,0.823679924,-0.806939602,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7784,1194,258.1503367424011,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,0.823679924,0.0,0.0,0.0
1777042654.0300217,1777042654.0300324,satellite,1777042653.998,1777042653.1550603,0.873569012,0.030222178,0.873569012,-0.842939615,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7785,1194,258.2002260684967,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,0.873569012,0.0,0.0,0.0
1777042654.0801933,1777042654.0802114,satellite,1777042654.062,1777042653.1550603,0.923740625,0.016026974,0.923740625,-0.906939745,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7787,1194,258.25039768218994,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,0.923740625,0.0,0.0,0.0
1777042654.130191,1777042654.130203,satellite,1777042654.096,1777042653.1550603,0.97373867,0.032177687,0.97373867,-0.940939665,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7788,1194,258.300395488739,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,0.97373867,0.0,0.0,0.0
1777042654.1801052,1777042654.1801188,satellite,1777042654.162,1777042653.1550603,1.023652554,0.015718699,1.023652554,-1.00693965,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7790,1194,258.3503096103668,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,1.023652554,0.0,0.0,0.0
1777042654.2302232,1777042654.230241,satellite,1777042654.196,1777042653.1550603,1.073770523,0.032193661,1.073770523,-1.040939808,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7791,1194,258.40042757987976,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,1.073770523,0.0,0.0,0.0
1777042654.2800105,1777042654.2800195,satellite,1777042654.262,1777042653.1550603,1.123557806,0.015710354,1.123557806,-1.106939793,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7793,1194,258.4502148628235,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.0,1.123557806,0.0,0.0,0.0
1777042654.3301387,1777042654.3301494,satellite,1777042654.296,1777042653.1550603,1.173686266,0.032018661,1.173686266,-1.140939713,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7794,1194,258.5003430843353,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.3976594186867015,1.173686266,0.0,0.4667273982581253,0.4667273982581253
1777042654.379954,1777042654.379965,satellite,1777042654.361,1777042653.1550603,1.223501444,0.016643524,1.223501444,-1.20593977,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.084823385,-0.030526217,0.626556396,2.797022104,-0.439900935,-2.800090075,-0.065903332,0.019488199,0.002147615,0.156803846,0.001859486,-1.462842703,1.472829701,1.462842703,7796,1194,258.5501585006714,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.21648997911727347,0.009384585775587801,0.2564544590201529,0.011138077775232912,0.0,0.3976594186867015,1.223501444,0.0,0.4865368729833799,0.4865368729833799
1777042654.4299827,1777042654.4299927,satellite,1777042654.397,1777042654.3955364,0.032490015,0.029531479,0.032490015,-0.001463652,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7797,1195,258.60018706321716,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.3976594186867015,0.032490015,0.0,0.012919960478022212,0.012919960478022212
1777042654.4798138,1777042654.4798236,satellite,1777042654.465,1777042654.3955364,0.082321167,0.003913641,0.082321167,-0.069463491,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7799,1195,258.65001821517944,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.3976594186867015,0.082321167,0.0,0.03273578741483087,0.03273578741483087
1777042654.5302467,1777042654.5302627,satellite,1777042654.498,1777042654.3955364,0.132754087,0.030271053,0.132754087,-0.102463484,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7800,1195,258.7004511356354,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.3976594186867015,0.132754087,0.0,0.05279091306470379,0.05279091306470379
1777042654.5801122,1777042654.5801249,satellite,1777042654.563,1777042654.3955364,0.182619572,0.015286446,0.182619572,-0.167463541,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7802,1195,258.75031661987305,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.182619572,0.0,0.0,0.0
1777042654.6299767,1777042654.6299875,satellite,1777042654.596,1777042654.3955364,0.232484341,0.031930208,0.232484341,-0.200463533,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7803,1195,258.8001811504364,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.232484341,0.0,0.0,0.0
1777042654.680176,1777042654.6801891,satellite,1777042654.663,1777042654.3955364,0.282683372,0.015431404,0.282683372,-0.267463684,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7805,1195,258.8503804206848,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.282683372,0.0,0.0,0.0
1777042654.7302673,1777042654.7302818,satellite,1777042654.698,1777042654.3955364,0.332774639,0.03049612,0.332774639,-0.302463531,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7806,1195,258.9004716873169,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.332774639,0.0,0.0,0.0
1777042654.7800016,1777042654.7800128,satellite,1777042654.764,1777042654.3955364,0.382508993,0.014372826,0.382508993,-0.368463516,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7808,1195,258.95020604133606,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.382508993,0.0,0.0,0.0
1777042654.8300772,1777042654.8300903,satellite,1777042654.797,1777042654.3955364,0.432584524,0.030853987,0.432584524,-0.401463509,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7809,1195,259.0002815723419,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.432584524,0.0,0.0,0.0
1777042654.8802469,1777042654.880262,satellite,1777042654.865,1777042654.3955364,0.48275423,0.013573885,0.48275423,-0.469463587,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7811,1195,259.0504512786865,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.48275423,0.0,0.0,0.0
1777042654.9302068,1777042654.9302206,satellite,1777042654.896,1777042654.3955364,0.532714128,0.031987906,0.532714128,-0.500463486,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7812,1195,259.1004111766815,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.532714128,0.0,0.0,0.0
1777042654.979986,1777042654.9799967,satellite,1777042654.963,1777042654.3955364,0.582493305,0.014719963,0.582493305,-0.567463636,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7814,1195,259.15019035339355,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.582493305,0.0,0.0,0.0
1777042655.0302415,1777042655.030259,satellite,1777042654.997,1777042654.3955364,0.632749081,0.03072834,0.632749081,-0.601463556,0.018920053,-0.011038018,0.628704011,2.953825951,-0.438041449,-4.262932777,0.546657085,-0.01213954,0.629998267,2.799515009,-0.441658646,-2.800090075,-0.527737033,0.001101522,-0.001294255,0.154310942,0.003617197,-1.462842703,1.562767733,1.462842703,7815,1195,259.20044589042664,0.21641621442544448,-0.0008543660880122664,0.25207094444480843,0.19024301009190206,0.10527557422521713,0.25319513251022757,0.10931543648900383,0.0,0.0,0.632749081,0.0,0.0,0.0
