wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777046776.6776707,1777046776.6776795,wifi_good,1777046776.664,1777046776.5572839,0.118819475,0.011298418,0.118819475,-0.106716156,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.626303434,0.004686311,0.457433075,2.783408165,-0.346743584,-2.792995453,-1.69275701,0.025754189,0.000667542,0.015842676,-0.002458692,-0.007094622,1.693043824,1.69275701,2593,570,86.70002007484436,0.18479871295876082,-0.019493094361149994,0.21078565113668998,-0.002915581495429101,0.18668868435835123,0.21551726047164085,0.27887267766002155,1.511028041565495e-09,0.15849745750504352,0.118819475,1.7953955860909028e-10,0.01883258468958408,0.01883258468958408
1777046776.727853,1777046776.7279744,wifi_good,1777046776.699,1777046776.5572839,0.169001818,0.026629686,0.169001818,-0.141716003,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.626303434,0.004686311,0.457433075,2.783408165,-0.346743584,-2.792995453,-1.69275701,0.025754189,0.000667542,0.015842676,-0.002458692,-0.007094622,1.693043824,1.69275701,2594,570,86.75020241737366,0.18479871295876082,-0.019493094361149994,0.21078565113668998,-0.002915581495429101,0.18668868435835123,0.21551726047164085,0.27887267766002155,1.511028041565495e-09,0.0784217293159079,0.169001818,2.553664860735482e-10,0.013253414825092333,0.013253414825092333
1777046776.7776856,1777046776.777696,wifi_good,1777046776.765,1777046776.7678869,0.00852108,0.010144949,0.00852108,0.002886772,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.521636128,0.003936578,0.457920104,2.784750462,-0.348261565,-2.792995453,-1.588089705,0.026503922,0.000180513,0.01450038,-0.00094071,-0.007094622,1.588393175,1.588089705,2596,571,86.80003499984741,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.01661102165901964,0.1860050722366186,0.21573566144091702,0.2655957427779919,1.5106671950127776e-09,0.0784217293159079,0.00852108,1.287251602207948e-11,0.0006682378292391965,0.0006682378292391965
1777046776.8279078,1777046776.8279235,wifi_good,1777046776.765,1777046776.7678869,0.058743238,0.060367107,0.058743238,0.002886772,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.521636128,0.003936578,0.457920104,2.784750462,-0.348261565,-2.792995453,-1.588089705,0.026503922,0.000180513,0.01450038,-0.00094071,-0.007094622,1.588393175,1.588089705,2596,571,86.85025715827942,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.01661102165901964,0.1860050722366186,0.21573566144091702,0.2655957427779919,1.5106671950127776e-09,0.0784217293159079,0.058743238,8.874148257542801e-11,0.004606746309575955,0.004606746309575955
1777046776.8778315,1777046776.8778453,wifi_good,1777046776.866,1777046776.7678869,0.108666897,0.009262323,0.108666897,-0.09811306,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.521636128,0.003936578,0.457920104,2.784750462,-0.348261565,-2.792995453,-1.588089705,0.026503924,0.000180513,0.01450038,-0.00094071,-0.007094622,1.588393175,1.588089705,2599,571,86.90018081665039,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.01661102165901964,0.1860050722366186,0.21573566144091702,0.2655957427402106,1.5106671950127776e-09,0.0784217293159079,0.108666897,1.6415951648173242e-10,0.008521845982133645,0.008521845982133645
1777046776.9278364,1777046776.9278488,wifi_good,1777046776.897,1777046776.7678869,0.158671856,0.029206276,0.158671856,-0.129113197,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.521636128,0.003936578,0.457920104,2.784750462,-0.348261565,-2.792995453,-1.588089705,0.026503924,0.000180513,0.01450038,-0.00094071,-0.007094622,1.588393175,1.588089705,2600,571,86.95018577575684,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.01661102165901964,0.1860050722366186,0.21573566144091702,0.2655957427402106,4.555294890176847e-09,0.08130811572586234,0.158671856,7.227970948516765e-10,0.012901309630085366,0.012901309630085366
1777046776.9779603,1777046776.9779716,wifi_good,1777046776.951,1777046776.7678869,0.208795786,0.025002956,0.208795786,-0.183113098,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.521636128,0.003936578,0.457920104,2.784750462,-0.348261565,-2.792995453,-1.588089705,0.026503924,0.000180513,0.01450038,-0.00094071,-0.007094622,1.588393175,1.588089705,2602,571,87.00030970573425,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.01661102165901964,0.1860050722366186,0.21573566144091702,0.2655957427402106,4.555294890176847e-09,0.08130811572586234,0.208795786,9.511263770562586e-10,0.01697679193116039,0.01697679193116039
1777046777.027502,1777046777.02751,wifi_good,1777046777.016,1777046776.9808364,0.04493165,0.001403093,0.04493165,-0.035163641,-0.066453576,0.030440498,0.458100617,2.799250841,-0.349202275,-2.800090075,1.413870096,0.003039199,0.458652586,2.785517454,-0.350099146,-2.792995453,-1.480323672,0.027401299,-0.000551969,0.013733387,0.000896871,-0.007094622,1.480658318,1.480323672,2604,572,87.0498514175415,0.18479871302404513,-0.019493094365494765,0.21078565150806053,0.036555178952161996,0.18321334295055414,0.21602769890518694,0.25118424350345014,4.555439231219131e-09,0.08130811572586234,0.04493165,2.0468340113340705e-10,0.0036533077979539422,0.0036533077979539422
1777046777.0778255,1777046777.077839,wifi_good,1777046777.047,1777046776.9808364,0.095255136,0.028125763,0.095255136,-0.06616354,-0.066453576,0.030440498,0.458100617,2.799250841,-0.349202275,-2.800090075,1.413870096,0.003039199,0.458652586,2.785517454,-0.350099146,-2.792995453,-1.480323672,0.027401299,-0.000551969,0.013733387,0.000896871,-0.007094622,1.480658318,1.480323672,2605,572,87.10017490386963,0.18479871302404513,-0.019493094365494765,0.21078565150806053,0.036555178952161996,0.18321334295055414,0.21602769890518694,0.25118424350345014,4.555439231219131e-09,0.08130811572586234,0.095255136,4.339289835095138e-10,0.007745015621370756,0.007745015621370756
1777046777.1277444,1777046777.1277573,wifi_good,1777046777.114,1777046776.9808364,0.145174026,0.011476517,0.145174026,-0.133163691,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.413870096,0.003039199,0.458652586,2.785517454,-0.350099146,-2.792995453,-1.480323672,0.027401301,-0.000551969,0.013733387,0.000896871,-0.007094622,1.480658318,1.480323672,2607,572,87.15009379386902,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.036555178952161996,0.18321334295055414,0.21602769890518694,0.2511842434691648,6.059834371229501e-09,0.15914783922276798,0.145174026,8.797305525645653e-10,0.02310413254916994,0.02310413254916994
1777046777.17777,1777046777.1777806,wifi_good,1777046777.147,1777046776.9808364,0.195199728,0.028571606,0.195199728,-0.166163683,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.413870096,0.003039199,0.458652586,2.785517454,-0.350099146,-2.792995453,-1.480323672,0.027401301,-0.000551969,0.013733387,0.000896871,-0.007094622,1.480658318,1.480323672,2608,572,87.20011925697327,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.036555178952161996,0.18321334295055414,0.21602769890518694,0.2511842434691648,3.015206676065432e-09,0.07783972349690566,0.195199728,5.885675230317564e-10,0.015194292854191192,0.015194292854191192
1777046777.2279017,1777046777.2279167,wifi_good,1777046777.182,1777046777.1922889,0.034193993,0.044229269,0.034193993,0.010288954,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.309381127,0.002157161,0.45927,2.786859512,-0.351217687,-2.792995453,-1.375834703,0.028283341,-0.001169384,0.012391329,0.002015412,-0.007094622,1.376201434,1.375834703,2609,573,87.2502510547638,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.055483936998414696,0.17848921846830929,0.21629736912222508,0.2365368607545501,4.525340191285825e-09,0.07783972349690566,0.034193993,1.5473945082344616e-10,0.0026616509603751273,0.0026616509603751273
1777046777.277759,1777046777.2777698,wifi_good,1777046777.247,1777046777.1922889,0.084051371,0.022037506,0.084051371,-0.054711103,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.309381127,0.002157161,0.45927,2.786859512,-0.351217687,-2.792995453,-1.375834703,0.028283341,-0.001169384,0.012391329,0.002015412,-0.007094622,1.376201434,1.375834703,2611,573,87.30010843276978,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.055483936998414696,0.17848921846830929,0.21629736912222508,0.2365368607545501,3.0145286552307638e-09,0.07783972349690566,0.084051371,2.53375266390932e-10,0.006542535478175834,0.006542535478175834
1777046777.3277004,1777046777.3277123,wifi_good,1777046777.313,1777046777.1922889,0.133992672,0.013225079,0.133992672,-0.120711088,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.309381127,0.002157161,0.45927,2.786859512,-0.351217687,-2.792995453,-1.375834703,0.028283339,-0.001169384,0.012391329,0.002015412,-0.007094622,1.376201434,1.375834703,2613,573,87.3500497341156,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.055483936998414696,0.17848921846830929,0.21629736912222508,0.23653686078522404,4.522646249592122e-09,0.15697934014656606,0.133992672,6.060014554936274e-10,0.021034081235035258,0.021034081235035258
1777046777.377764,1777046777.3777752,wifi_good,1777046777.348,1777046777.1922889,0.184056282,0.027494431,0.184056282,-0.155711174,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.309381127,0.002157161,0.45927,2.786859512,-0.351217687,-2.792995453,-1.375834703,0.028283339,-0.001169384,0.012391329,0.002015412,-0.007094622,1.376201434,1.375834703,2614,573,87.4001133441925,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.055483936998414696,0.17848921846830929,0.21629736912222508,0.23653686078522404,3.0182511095817516e-09,0.0791396166496604,0.184056282,5.555280773719917e-10,0.01456614359944179,0.01456614359944179
1777046777.427772,1777046777.4277847,wifi_good,1777046777.381,1777046777.4038832,0.022589684,0.045569897,0.022589684,0.022883177,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.203513384,0.001284709,0.45993346,2.78801012,-0.352655798,-2.792995453,-1.26996696,0.029155793,-0.001832843,0.011240721,0.003453523,-0.007094622,1.270377154,1.26996696,2615,574,87.45012140274048,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.07406932189557924,0.17170128212687302,0.21657306757681782,0.22101986748502436,4.5279954207060706e-09,0.0791396166496604,0.022589684,1.0228598570719719e-10,0.001787738931996967,0.001787738931996967
1777046777.477832,1777046777.4778442,wifi_good,1777046777.447,1777046777.4038832,0.072649717,0.021794558,0.072649717,-0.043116808,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.203513384,0.001284709,0.45993346,2.78801012,-0.352655798,-2.792995453,-1.26996696,0.029155793,-0.001832843,0.011240721,0.003453523,-0.007094622,1.270377154,1.26996696,2617,574,87.5001814365387,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.07406932189557924,0.17170128212687302,0.21657306757681782,0.22101986748502436,4.525454804703588e-09,0.0791396166496604,0.072649717,3.28773010858006e-10,0.005749470753086317,0.005749470753086317
1777046777.5277863,1777046777.5277977,wifi_good,1777046777.514,1777046777.4038832,0.122603893,0.011435986,0.122603893,-0.11011672,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.203513384,0.001284709,0.45993346,2.78801012,-0.352655798,-2.792995453,-1.26996696,0.029155791,-0.001832843,0.011240721,0.003453523,-0.007094622,1.270377154,1.26996696,2619,574,87.5501356124878,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.07406932189557924,0.17170128212687302,0.21657306757681782,0.22101986751176544,4.525454804703588e-09,0.15881597759834162,0.122603893,5.548383766522146e-10,0.019471457124157474,0.019471457124157474
1777046777.5778117,1777046777.5778308,wifi_good,1777046777.548,1777046777.4038832,0.172629356,0.027250767,0.172629356,-0.144116879,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.203513384,0.001284709,0.45993346,2.78801012,-0.352655798,-2.792995453,-1.26996696,0.029155793,-0.001832843,0.011240721,0.003453523,-0.007094622,1.270377154,1.26996696,2620,574,87.60016107559204,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.07406932189557924,0.17170128212687302,0.21657306757681782,0.22101986748502436,3.01733721034223e-09,0.07967636094868122,0.172629356,5.208809794562157e-10,0.013754478878994388,0.013754478878994388
1777046777.6277575,1777046777.6277704,wifi_good,1777046777.613,1777046777.6143389,0.011266947,0.012684345,0.011266947,0.001338959,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.097135663,0.000412257,0.46052596,2.78916049,-0.35441348,-2.792995453,-1.163589239,0.030028245,-0.002425343,0.010090351,0.005211204,-0.007094622,1.164056184,1.163589239,2622,575,87.65010690689087,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.09191357205666995,0.16290210551021378,0.21683411864907265,0.20477363669804763,4.529145147273559e-09,0.07967636094868122,0.011266947,5.1029638329638384e-11,0.000897709335961661,0.000897709335961661
1777046777.67785,1777046777.6778748,wifi_good,1777046777.613,1777046777.6143389,0.061359167,0.062776566,0.061359167,0.001338959,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.097135663,0.000412257,0.46052596,2.78916049,-0.35441348,-2.792995453,-1.163589239,0.030028245,-0.002425343,0.010090351,0.005211204,-0.007094622,1.164056184,1.163589239,2622,575,87.70019936561584,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.09191357205666995,0.16290210551021378,0.21683411864907265,0.20477363669804763,3.0194008361492407e-09,0.07967636094868122,0.061359167,1.852679201452209e-10,0.004888875137402409,0.004888875137402409
1777046777.727736,1777046777.7277477,wifi_good,1777046777.713,1777046777.6143389,0.111245155,0.012775183,0.111245155,-0.098661184,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.097135663,0.000412257,0.46052596,2.78916049,-0.35441348,-2.792995453,-1.163589239,0.030028243,-0.002425343,0.010090351,0.005211204,-0.007094622,1.164056184,1.163589239,2625,575,87.75008535385132,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.09191357205666995,0.16290210551021378,0.21683411864907265,0.20477363672056118,3.0236736787725682e-09,0.07967636094868122,0.111245155,3.3636904706447456e-10,0.00886360912357199,0.00886360912357199
1777046777.777904,1777046777.777918,wifi_good,1777046777.747,1777046777.6143389,0.161413193,0.028506279,0.161413193,-0.132661104,-0.066453576,0.0304405,0.458100617,2.799250841,-0.349202275,-2.800090075,1.097135663,0.000412257,0.46052596,2.78916049,-0.35441348,-2.792995453,-1.163589239,0.030028243,-0.002425343,0.010090351,0.005211204,-0.007094622,1.164056184,1.163589239,2626,575,87.80025339126587,0.18479871295876082,-0.019493094361149994,0.21078565113668998,0.09191357205666995,0.16290210551021378,0.21683411864907265,0.20477363672056118,3.0236736787725682e-09,0.07922504082859216,0.161413193,4.880608230807366e-10,0.012787966805698428,0.012787966805698428
1777046777.827788,1777046777.8278008,wifi_good,1777046777.814,1777046777.6143389,0.211297274,0.011645079,0.211297274,-0.199661016,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,1.097135663,0.000412257,0.46052596,2.78916049,-0.35441348,-2.792995453,-1.163589239,0.030028245,-0.002425343,0.010090351,0.005211204,-0.007094622,1.164056184,1.163589239,2628,575,87.85013747215271,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.09191357205666995,0.16290210551021378,0.21683411864907265,0.20477363669804763,6.0388307754880404e-09,0.07922504082859216,0.211297274,1.275988481007929e-09,0.016740035159620227,0.016740035159620227
1777046777.8777564,1777046777.877767,wifi_good,1777046777.814,1777046777.8265665,0.048873186,0.061613321,0.048873186,0.012566566,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,0.991371512,-0.000510049,0.461185575,2.79011941,-0.356251061,-2.792995453,-1.057825089,0.03095055,-0.003084958,0.009131432,0.007048786,-0.007094622,1.058368921,1.057825089,2628,576,87.90010571479797,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.10864421542991418,0.1523287866780926,0.21711745898047524,0.18804881834665121,6.034550856055921e-09,0.07922504082859216,0.048873186,2.949277264144802e-10,0.003871980156273379,0.003871980156273379
1777046777.9277823,1777046777.9277942,wifi_good,1777046777.913,1777046777.8265665,0.098899126,0.012864828,0.098899126,-0.086433649,-0.066453576,0.030440498,0.458100617,2.799250841,-0.349202275,-2.800090075,0.991371512,-0.000510049,0.461185575,2.79011941,-0.356251061,-2.792995453,-1.057825089,0.030950547,-0.003084958,0.009131432,0.007048786,-0.007094622,1.058368921,1.057825089,2631,576,87.95013165473938,0.18479871302404513,-0.019493094365494765,0.21078565150806053,0.10864421542991418,0.1523287866780926,0.21711745898047524,0.18804881838245863,1.0559960651483216e-08,0.07922504082859216,0.098899126,1.0443708790260806e-09,0.007835287295262082,0.007835287295262082
1777046777.97781,1777046777.97782,wifi_good,1777046777.949,1777046777.8265665,0.148926973,0.026563406,0.148926973,-0.122433424,-0.066453576,0.030440496,0.458100617,2.799250841,-0.349202275,-2.800090075,0.991371512,-0.000510049,0.461185575,2.79011941,-0.356251061,-2.792995453,-1.057825089,0.030950545,-0.003084958,0.009131432,0.007048786,-0.007094622,1.058368921,1.057825089,2632,576,88.00015926361084,0.18479871308932938,-0.019493094369839536,0.21078565187943102,0.10864421542991418,0.1523287866780926,0.21711745898047524,0.18804881840036233,9.048094909641978e-09,0.15867839432094893,0.148926973,1.3475053863096881e-09,0.023631492946719315,0.023631492946719315
1777046778.0278063,1777046778.0278192,wifi_good,1777046778.013,1777046777.8265665,0.198923111,0.012756109,0.198923111,-0.186433554,-0.066453576,0.030440502,0.458100617,2.799250841,-0.349202275,-2.800090075,0.991371512,-0.000510049,0.461185575,2.79011941,-0.356251061,-2.792995453,-1.057825089,0.03095055,-0.003084958,0.009131432,0.007048786,-0.007094622,1.058368921,1.057825089,2634,576,88.05015563964844,0.18479871289347657,-0.019493094356805223,0.21078565076531944,0.10864421542991418,0.1523287866780926,0.21711745898047524,0.18804881834665121,1.0563095950369293e-08,0.07945335349235677,0.198923111,2.1012439082389613e-09,0.015805108256082324,0.015805108256082324
