wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777048242.057128,1777048242.057136,poor_4g,1777048242.047,1777048241.8109615,0.244658709,0.008041143,0.244658709,-0.236038208,1.39452529,-0.154941112,0.454582125,2.733014107,-0.336937904,-2.805326939,-0.4640522,-0.182037503,0.442240894,2.784366846,-0.348021895,-2.792803764,1.85857749,0.027096391,0.012341231,-0.051352739,0.01108399,-0.012523174,1.859600386,1.85857749,6263,1748,208.60016560554504,0.041218068972371485,0.18459257216247235,0.2452662500213313,0.16257119778456494,-0.08970259976362341,0.24722155979976235,0.299947072749185,0.47390307619702865,0.0,0.244658709,0.11594451481349366,0.0,0.11594451481349366
1777048242.107302,1777048242.107313,poor_4g,1777048242.074,1777048241.8109615,0.294832706,0.031241894,0.294832706,-0.263038158,1.287631631,-0.156113371,0.456095934,2.681947947,-0.326758504,-2.810034752,-0.4640522,-0.182037503,0.442240894,2.784366846,-0.348021895,-2.792803764,1.751683831,0.025924131,0.01385504,-0.1024189,0.021263391,-0.017230988,1.75513502,1.751683831,6264,1748,208.65033960342407,0.06167999305099106,0.18011740924579517,0.24621632873118737,0.16257119778456494,-0.08970259976362341,0.24722155979976235,0.28806749720149943,0.6068755064103024,0.0,0.294832706,0.1789267477600698,0.0,0.1789267477600698
1777048242.1572087,1777048242.15722,poor_4g,1777048242.14,1777048241.8109615,0.344739676,0.015207291,0.344739676,-0.329038382,0.976510346,-0.164390832,0.463910073,2.634416103,-0.318246216,-2.813149214,-0.4640522,-0.182037503,0.442240894,2.784366846,-0.348021895,-2.792803764,1.440562546,0.01764667,0.021669179,-0.149950743,0.029775679,-0.020345449,1.449064237,1.440562546,6266,1748,208.70024633407593,0.11563518786735894,0.15414889494019418,0.24992145763312684,0.16257119778456494,-0.08970259976362341,0.24722155979976235,0.24834216304233286,0.6863946741797416,0.1649368741726378,0.344739676,0.2366274775848497,0.056860284562727924,0.2366274775848497
1777048242.207378,1777048242.207389,poor_4g,1777048242.174,1777048241.8109615,0.394908667,0.030870914,0.394908667,-0.363038301,0.787408054,-0.166884765,0.465553582,2.681821823,-0.328139722,-2.807314634,-0.4640522,-0.182037503,0.442240894,2.784366846,-0.348021895,-2.792803764,1.251460254,0.015152737,0.023312688,-0.102545023,0.019882172,-0.01451087,1.256203488,1.251460254,6267,1748,208.75041556358337,0.14173585895831714,0.12964080520473,0.25036572201208157,0.16257119778456494,-0.08970259976362341,0.24722155979976235,0.2203531855978783,0.6600396946828421,0.1649368741726378,0.394908667,0.26065539599428816,0.06513500111866312,0.26065539599428816
1777048242.2572227,1777048242.257233,poor_4g,1777048242.207,1777048242.2328844,0.022491693,0.048340321,0.022491693,0.02588439,0.67001313,-0.163440824,0.461358488,2.793114424,-0.347602457,-2.801133871,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,1.132032812,0.229752958,0.010862857,0.009706259,0.000419438,-0.008330107,1.155234387,1.132032812,6268,1749,208.80026030540466,0.15286487606333224,0.11183600077209387,0.24794563683486504,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.2036789916802411,0.6686066156156707,0.1649368741726378,0.022491693,0.015038094736196671,0.0037097095382705985,0.015038094736196671
1777048242.3072631,1777048242.3072748,poor_4g,1777048242.273,1777048242.2328844,0.072532415,0.024844646,0.072532415,-0.040115595,0.519440472,-0.155019566,0.453366876,2.890939474,-0.367027313,-2.79159832,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.981460154,0.238174215,0.002871245,0.107531309,-0.019005418,0.001205444,1.015837032,0.981460154,6270,1749,208.8503007888794,0.16429871967382173,0.08754101558611642,0.24396560248223725,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.1808195421379807,0.47043946131968245,0.1649368741726378,0.072532415,0.034122110240815656,0.011963269806292547,0.034122110240815656
1777048242.3572607,1777048242.3572695,poor_4g,1777048242.341,1777048242.2328844,0.122529984,0.014153957,0.122529984,-0.108115673,0.397785574,-0.151195541,0.450382054,2.871413708,-0.363918543,-2.793214321,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.859805256,0.24199824,-0.000113577,0.088005543,-0.015896648,-0.000410557,0.897678165,0.859805256,6272,1749,208.9002983570099,0.1735621722001139,0.06648783359031779,0.24271501040896118,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.16139269789724858,0.4021449229851495,0.1649368741726378,0.122529984,0.0492748109790516,0.020209712553383323,0.0492748109790516
1777048242.4072115,1777048242.4072194,poor_4g,1777048242.373,1777048242.2328844,0.172480583,0.031839609,0.172480583,-0.140115499,0.344094247,-0.155204728,0.453881383,2.84935832,-0.359605819,-2.796483994,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.806113929,0.237989053,0.003385752,0.065950155,-0.011583924,-0.003680229,0.843188634,0.806113929,6273,1749,208.95024919509888,0.17800959120651058,0.057058876783418463,0.24435712801953918,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.15240566357407212,0.40976511031073626,0.0,0.172480583,0.0706765251194551,0.0,0.0706765251194551
1777048242.4570982,1777048242.4571083,poor_4g,1777048242.437,1777048242.2328844,0.222367287,0.018183231,0.222367287,-0.204115629,0.250840008,-0.157004401,0.455772698,2.787585974,-0.347080469,-2.801277876,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.71285969,0.23618938,0.005277067,0.004177809,0.000941426,-0.008474112,0.751047508,0.71285969,6275,1749,209.0001358985901,0.1842025416034639,0.03959155808002927,0.24552894654581814,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.13653588957810753,0.36643555783649184,0.0,0.222367287,0.08148328085643228,0.0,0.08148328085643228
1777048242.5071993,1777048242.5072114,poor_4g,1777048242.49,1777048242.2328844,0.272468328,0.014601707,0.272468328,-0.257115602,0.131117851,-0.161093816,0.459564894,2.756651402,-0.340893209,-2.802928686,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.593137532,0.232099965,0.009069264,-0.026756763,0.007128686,-0.010124922,0.637678629,0.593137532,6277,1749,209.0502369403839,0.18893487792741706,0.017001365503182934,0.24736414695113057,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.11620696736879738,0.29945923132039454,0.0,0.272468328,0.08159315606203313,0.0,0.08159315606203313
1777048242.5578103,1777048242.557837,poor_4g,1777048242.555,1777048242.2328844,0.323079586,0.00055933,0.323079586,-0.32211566,0.041923277,-0.161054969,0.459250569,2.784535885,-0.346166819,-2.800958395,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.503942959,0.232138813,0.008754939,0.00112772,0.001855075,-0.008154631,0.554972787,0.503942959,6279,1749,209.10084795951843,0.18914672719973394,0.0005159319754290334,0.2470856516173054,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.10177527563715269,0.2649122621185076,0.0,0.323079586,0.08558774397157091,0.0,0.08558774397157091
1777048242.607258,1777048242.607268,poor_4g,1777048242.589,1777048242.2328844,0.372527122,0.016713142,0.372527122,-0.35611558,0.0067887,-0.159768119,0.457871854,2.818020821,-0.352664679,-2.799409866,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.468808382,0.233425662,0.007376224,0.034612656,-0.004642785,-0.006606102,0.524963312,0.468808382,6280,1749,209.15029573440552,0.18821210361193197,-0.005586272133910138,0.24630470645838032,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.0965843444690735,0.21627969584245244,0.0,0.372527122,0.08057005263922416,0.0,0.08057005263922416
1777048242.657227,1777048242.6572387,poor_4g,1777048242.624,1777048242.2328844,0.42249608,0.031168699,0.42249608,-0.391115665,-0.004018018,-0.158802599,0.456941366,2.831501245,-0.35534817,-2.798281431,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.458001664,0.234391183,0.006445736,0.048093081,-0.007326275,-0.005477667,0.516858706,0.458001664,6281,1749,209.20026469230652,0.18773279827205022,-0.007389703397687969,0.24582712737195306,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.09512275961042406,0.12385288935403685,0.1453873157255948,0.42249608,0.0523273602487543,0.06142557097578616,0.06142557097578616
1777048242.706958,1777048242.7069764,poor_4g,1777048242.703,1777048242.2328844,0.472227097,0.001477003,0.472227097,-0.470115662,-0.037077326,-0.155457005,0.454150259,2.828679085,-0.35533163,-2.798152208,-0.462019682,-0.393193781,0.450495631,2.783408165,-0.348021895,-2.792803764,0.424942356,0.237736776,0.003654629,0.04527092,-0.007309735,-0.005348444,0.489121285,0.424942356,6283,1749,209.24999570846558,0.18685913847371766,-0.01362946483044273,0.24460011334072063,0.15940638182185482,-0.087726772311303,0.2881580721447985,0.09022948852164295,0.0820638615958014,0.1453873157255948,0.472227097,0.03875277912999508,0.06865583004572008,0.06865583004572008
1777048242.7573032,1777048242.7573118,poor_4g,1777048242.703,1777048242.725638,0.030209064,0.051822186,0.030209064,0.022637844,-0.037077326,-0.155457005,0.454150259,2.828679085,-0.35533163,-2.798152208,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.423322093,0.422266975,-0.00514853,0.044695616,-0.007309735,-0.005348444,0.599680945,0.423322093,6283,1750,209.3003408908844,0.18685913847371766,-0.01362946483044273,0.24460011334072063,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.11096178406180067,0.10012812771834226,0.1453873157255948,0.030209064,0.0030247770184435754,0.004392014725542699,0.004392014725542699
1777048242.8069704,1777048242.8069787,poor_4g,1777048242.803,1777048242.725638,0.079876423,0.002097368,0.079876423,-0.077362061,-0.064430669,-0.158664778,0.45705393,2.802676439,-0.349949896,-2.800081968,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.39596875,0.419059202,-0.00224486,0.01869297,-0.001928002,-0.007278204,0.57689949,0.419059202,6286,1750,209.35000801086426,0.18740818841540943,-0.019230504629086848,0.24601869729416515,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.1067177019106039,0.12440494911855822,0.1453873157255948,0.079876423,0.009937022339087434,0.011613018729732163,0.011613018729732163
1777048242.8577523,1777048242.857766,poor_4g,1777048242.855,1777048242.725638,0.130658388,0.000436068,0.130658388,-0.129362106,-0.119461767,-0.157461315,0.45634076,2.765002251,-0.342915446,-2.802437305,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.340937652,0.420262665,-0.00295803,-0.018981218,0.005106449,-0.009633541,0.541615276,0.420262665,6288,1750,209.40078997612,0.18648610558858777,-0.03016819426695337,0.2458978099145024,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.10034262463880123,0.10766066042485575,0.1453873157255948,0.130658388,0.014066768342127046,0.018996072308353266,0.018996072308353266
1777048242.9072435,1777048242.907258,poor_4g,1777048242.888,1777048242.725638,0.180149317,0.017323971,0.180149317,-0.162362099,-0.160981074,-0.159163177,0.457861215,2.762084484,-0.342247576,-2.802128553,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.299418345,0.418560803,-0.001437575,-0.021898985,0.005774319,-0.009324789,0.515214924,0.418560803,6289,1750,209.45028114318848,0.18541004903919503,-0.03798042269891281,0.24657727815159214,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.09552886657915326,0.1278025597485942,0.0,0.180149317,0.023023543849560936,0.0,0.023023543849560936
1777048242.957196,1777048242.9572072,poor_4g,1777048242.923,1777048242.725638,0.230101824,0.032349586,0.230101824,-0.197362185,-0.173721373,-0.159916133,0.458405435,2.772031784,-0.343998224,-2.801432848,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.286678046,0.417807847,-0.000893354,-0.011951685,0.004023671,-0.008629084,0.506933912,0.417807847,6290,1750,209.50023365020752,0.18488072211995674,-0.04017475502173797,0.24677000386868736,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.09416662576331497,0.10711460963703785,0.0,0.230101824,0.024647267054530388,0.0,0.024647267054530388
1777048243.007075,1777048243.007084,poor_4g,1777048242.989,1777048242.725638,0.279980898,0.015679836,0.279980898,-0.263362169,-0.203113377,-0.158818036,0.457049876,2.817933559,-0.352773756,-2.799713135,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.257286042,0.418905944,-0.002248913,0.03395009,-0.004751861,-0.00690937,0.492855235,0.418905944,6292,1750,209.5501127243042,0.18275606406595996,-0.044651042737745415,0.24594405980142553,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.0921397651273161,0.06649094133373083,0.05428558775542461,0.279980898,0.018616193463483276,0.015198927608221585,0.018616193463483276
1777048243.0573328,1777048243.057346,poor_4g,1777048243.021,1777048242.725638,0.330238581,0.034617186,0.330238581,-0.295361996,-0.206488013,-0.158103123,0.456396133,2.823605537,-0.353970796,-2.799287319,-0.460399419,-0.57772398,0.45929879,2.783983469,-0.348021895,-2.792803764,0.253911406,0.419620857,-0.002902657,0.039622068,-0.005948901,-0.006483555,0.492146751,0.419620857,6293,1750,209.6003704071045,0.18240145016508003,-0.04512869103563714,0.24562662310954758,0.1501491320359325,-0.08279406721772425,0.3232204079606513,0.09208522158935846,0.03640938970974298,0.05428558775542461,0.330238581,0.012023785192821523,0.017927195469102396,0.017927195469102396
1777048243.10727,1777048243.1072843,poor_4g,1777048243.056,1777048243.0849788,0.020068645,0.048787594,0.020068645,0.028978825,-0.209193036,-0.15712513,0.455547512,2.826566458,-0.354724765,-2.79910183,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.252044305,0.48534821,-0.009603411,0.034913063,-0.00670287,-0.006298065,0.548165083,0.48534821,6294,1751,209.65030765533447,0.18206906074358808,-0.04552909815802952,0.2452348374970356,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10368893037770618,0.03286022029642211,0.05428558775542461,0.020068645,0.0006594600957506901,0.0010894381892799633,0.0010894381892799633
1777048243.157312,1777048243.1573217,poor_4g,1777048243.121,1777048243.0849788,0.070110559,0.023931742,0.070110559,-0.036021233,-0.205984607,-0.157069966,0.455590993,2.816484451,-0.352842391,-2.799919605,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.255252734,0.485403374,-0.009559929,0.024831057,-0.004820496,-0.007115841,0.549137724,0.485403374,6296,1751,209.70034956932068,0.1823491947589855,-0.045149137296128405,0.2453003991947713,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10385945290056957,0.014784311225928186,0.05428558775542461,0.070110559,0.0010365363244798005,0.0038059929031763746,0.0038059929031763746
1777048243.2074132,1777048243.207436,poor_4g,1777048243.186,1777048243.0849788,0.12021184,0.019043446,0.12021184,-0.10102129,-0.198271304,-0.158077285,0.456583232,2.797137976,-0.348968834,-2.800227404,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.262966037,0.484396055,-0.008567691,0.005484581,-0.000946939,-0.007423639,0.551316758,0.484396055,6298,1751,209.75045084953308,0.18314622769427008,-0.04415677070654379,0.24584172344021932,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10401722569221428,0.012242040087398837,0.05428558775542461,0.12021184,0.0014716381642599751,0.006525770389561062,0.006525770389561062
1777048243.2569273,1777048243.2569406,poor_4g,1777048243.254,1777048243.0849788,0.169725895,0.000777721,0.169725895,-0.16902113,-0.195590049,-0.158542842,0.457025766,2.790321112,-0.347591341,-2.800268888,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.265647292,0.483930498,-0.008125156,-0.001332283,0.000430554,-0.007465124,0.552160228,0.483930498,6300,1751,209.79996490478516,0.18344367859563676,-0.04381238581408557,0.2460752432985862,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10404444752793518,0.010312860437934,0.0,0.169725895,0.00175035946783844,0.0,0.00175035946783844
1777048243.3071346,1777048243.3071458,poor_4g,1777048243.275,1777048243.0849788,0.219933271,0.030162096,0.219933271,-0.190021276,-0.195424095,-0.158585787,0.457064748,2.78989315,-0.347504288,-2.800273895,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.265813246,0.483887553,-0.008086175,-0.001760244,0.000517607,-0.007470131,0.552203225,0.483887553,6301,1751,209.85017228126526,0.1834643880429701,-0.043791526324997145,0.24609498790273723,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10404233182559544,0.00971277434567745,0.0,0.219933271,0.0021361622323297267,0.0,0.0021361622323297267
1777048243.3574934,1777048243.3575163,poor_4g,1777048243.338,1777048243.0849788,0.270292044,0.017689228,0.270292044,-0.25302124,-0.196381941,-0.158472046,0.456947684,2.792422056,-0.348008692,-2.800280094,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.2648554,0.484001294,-0.008203238,0.000768661,1.3202e-05,-0.00747633,0.551841839,0.484001294,6303,1751,209.9005310535431,0.18336494414348403,-0.04391460707001409,0.2460298163565075,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10401897259827979,0.004870522247131277,0.0,0.270292044,0.001316463413524586,0.0,0.001316463413524586
1777048243.40707,1777048243.4070792,poor_4g,1777048243.404,1777048243.0849788,0.319868565,0.000455141,0.319868565,-0.319021225,-0.198146984,-0.158221141,0.456699699,2.797057152,-0.348935366,-2.800281525,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.263090357,0.4842522,-0.008451223,0.005403757,-0.000913471,-0.00747776,0.55124777,0.4842522,6305,1751,209.9501075744629,0.1831758506279576,-0.044139828484885485,0.24589522554432067,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10398761775932533,0.003175419543038723,0.15253918001639794,0.319868565,0.001015716892504752,0.04879248861812188,0.04879248861812188
1777048243.4572673,1777048243.4572763,poor_4g,1777048243.438,1777048243.0849788,0.370065928,0.016948223,0.370065928,-0.353021145,-0.199080959,-0.15808928,0.456570238,2.79948473,-0.349420965,-2.800281763,-0.461237341,-0.64247334,0.465150923,2.791653395,-0.348021895,-2.792803764,0.262156382,0.48438406,-0.008580685,0.007831335,-0.00139907,-0.007477999,0.550950744,0.48438406,6306,1751,210.00030493736267,0.18307646254705245,-0.04425910158002225,0.24582486514628926,0.14554523362312605,-0.08049500615762765,0.33575991475804123,0.10397089532059337,0.021916441250368107,0.15253918001639794,0.370065928,0.008110528169774953,0.056449553209127354,0.056449553209127354
