wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1776873835.059319735,1776873835.059326887,ideal,1776873835.022000074,1776873835.033584833,0.024152756,0.036177158,0.024152756,0.011584759,-0.461317569,-0.236063644,0.460134506,-0.001952040,0.319340140,-0.000766992,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157183,0.000160277,0.000191746,0.000303953,0.000191746,833,344
1776873835.109359026,1776873835.109366417,ideal,1776873835.089999914,1776873835.033584833,0.074192047,0.012862444,0.074192047,-0.056415081,-0.461317569,-0.236063644,0.460134506,-0.001952048,0.319340140,-0.000766984,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157175,0.000160277,0.000191754,0.000303953,0.000191754,835,344
1776873835.159246683,1776873835.159252644,ideal,1776873835.141999960,1776873835.033584833,0.124079704,0.016092539,0.124079704,-0.108415127,-0.461317569,-0.236063644,0.460134506,-0.001952037,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157187,0.000160277,0.000191743,0.000303953,0.000191743,837,344
1776873835.209321737,1776873835.209329844,ideal,1776873835.203000069,1776873835.033584833,0.174154758,0.004860163,0.174154758,-0.169415236,-0.461317569,-0.236063644,0.460134506,-0.001952043,0.319340140,-0.000766987,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157180,0.000160277,0.000191751,0.000303954,0.000191751,839,344
1776873835.259356976,1776873835.259365082,ideal,1776873835.236000061,1776873835.235038996,0.022838831,0.021303415,0.022838831,-0.000961065,-0.461317569,-0.236063644,0.460134506,-0.001952037,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157187,0.000160277,0.000191744,0.000303953,0.000191744,840,345
1776873835.309219122,1776873835.309229851,ideal,1776873835.305000067,1776873835.235038996,0.072700977,0.002588511,0.072700977,-0.069961071,-0.461317569,-0.236063644,0.460134506,-0.001952033,0.319340140,-0.000766997,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157191,0.000160277,0.000191741,0.000303953,0.000191741,842,345
1776873835.359371662,1776873835.359381437,ideal,1776873835.338000059,1776873835.235038996,0.122853518,0.019824028,0.122853518,-0.102961063,-0.461317569,-0.236063644,0.460134506,-0.001952036,0.319340140,-0.000766996,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157188,0.000160277,0.000191742,0.000303953,0.000191742,843,345
1776873835.409166813,1776873835.409181118,ideal,1776873835.404999971,1776873835.235038996,0.172648668,0.002950191,0.172648668,-0.169960976,-0.461317569,-0.236063644,0.460134506,-0.001952043,0.319340140,-0.000766988,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157180,0.000160277,0.000191750,0.000303954,0.000191750,845,345
1776873835.459411621,1776873835.459421635,ideal,1776873835.437000036,1776873835.436469078,0.021363974,0.019530296,0.021363974,-0.000530958,-0.461317569,-0.236063644,0.460134506,-0.001952034,0.319340140,-0.000766996,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157189,0.000160277,0.000191742,0.000303953,0.000191742,846,346
1776873835.509115696,1776873835.509120941,ideal,1776873835.505000114,1776873835.436469078,0.071068048,0.002386808,0.071068048,-0.068531036,-0.461317569,-0.236063644,0.460134506,-0.001952042,0.319340140,-0.000766988,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157182,0.000160277,0.000191750,0.000303954,0.000191750,848,346
1776873835.559297800,1776873835.559305668,ideal,1776873835.539000034,1776873835.436469078,0.121250153,0.018776178,0.121250153,-0.102530956,-0.461317569,-0.236063644,0.460134506,-0.001952042,0.319340140,-0.000766988,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157181,0.000160277,0.000191750,0.000303954,0.000191750,849,346
1776873835.609259367,1776873835.609265566,ideal,1776873835.602999926,1776873835.436469078,0.171211720,0.004573822,0.171211720,-0.166530848,-0.461317569,-0.236063644,0.460134506,-0.001952036,0.319340140,-0.000766996,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157187,0.000160277,0.000191742,0.000303952,0.000191742,851,346
1776873835.659533024,1776873835.659551859,ideal,1776873835.638999939,1776873835.637932539,0.019962549,0.018099070,0.019962549,-0.001067400,-0.461317569,-0.236063644,0.460134506,-0.001952039,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157185,0.000160277,0.000191744,0.000303952,0.000191744,852,347
1776873835.709228039,1776873835.709272385,ideal,1776873835.704999924,1776873835.637932539,0.069657564,0.002284527,0.069657564,-0.067067385,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766993,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157185,0.000160277,0.000191745,0.000303953,0.000191745,854,347
1776873835.759325027,1776873835.759333134,ideal,1776873835.737999916,1776873835.637932539,0.119754553,0.020148993,0.119754553,-0.100067377,-0.461317569,-0.236063644,0.460134506,-0.001952041,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157182,0.000160277,0.000191748,0.000303953,0.000191748,855,347
1776873835.809203386,1776873835.809212208,ideal,1776873835.805999994,1776873835.637932539,0.169632912,0.002010345,0.169632912,-0.168067455,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766993,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.000958738,0.000067413,0.000019833,0.000016958,0.000157185,0.000160277,0.000191745,0.000303953,0.000191745,857,347
1776873835.859369040,1776873835.859378338,ideal,1776873835.836999893,1776873835.839396715,0.019243240,0.020357609,0.019243240,0.002396822,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383492,0.000450208,0.000383492,858,348
1776873835.909426689,1776873835.909436464,ideal,1776873835.836999893,1776873835.839396715,0.069300890,0.070415258,0.069300890,0.002396822,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383492,0.000450208,0.000383492,858,348
1776873835.959808111,1776873835.959821939,ideal,1776873835.957000017,1776873835.839396715,0.119682312,0.000678778,0.119682312,-0.117603302,-0.461317569,-0.236063644,0.460134506,-0.001952039,0.319340140,-0.000766992,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157184,0.000160277,0.000383493,0.000450209,0.000383493,862,348
1776873836.009383440,1776873836.009397507,ideal,1776873836.006999969,1776873835.839396715,0.169257641,0.000504494,0.169257641,-0.167603254,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383490,0.000450207,0.000383490,863,348
1776873836.059340715,1776873836.059490681,ideal,1776873836.038000107,1776873836.040793657,0.017494440,0.019963980,0.017494440,0.002793550,-0.461317569,-0.236063644,0.460134506,-0.001952040,0.319340140,-0.000766992,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157183,0.000160277,0.000383493,0.000450209,0.000383493,864,349
1776873836.109316349,1776873836.109326601,ideal,1776873836.038000107,1776873836.040793657,0.067470074,0.069939613,0.067470074,0.002793550,-0.461317569,-0.236063644,0.460134506,-0.001952040,0.319340140,-0.000766992,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157183,0.000160277,0.000383493,0.000450209,0.000383493,864,349
1776873836.159272194,1776873836.159279823,ideal,1776873836.135999918,1776873836.040793657,0.117425919,0.021320105,0.117425919,-0.095206261,-0.461317569,-0.236063644,0.460134506,-0.001952044,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157180,0.000160277,0.000383496,0.000450210,0.000383496,867,349
1776873836.209250212,1776873836.209257126,ideal,1776873836.206000090,1776873836.040793657,0.167403936,0.002071619,0.167403936,-0.165206432,-0.461317569,-0.236063644,0.460134506,-0.001952040,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157184,0.000160277,0.000383495,0.000450210,0.000383495,869,349
1776873836.259263754,1776873836.259269953,ideal,1776873836.236999989,1776873836.242265224,0.015906811,0.020502806,0.015906811,0.005265236,-0.461317569,-0.236063644,0.460134506,-0.001952034,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157189,0.000160277,0.000383490,0.000450208,0.000383490,870,350
1776873836.309424162,1776873836.309433937,ideal,1776873836.236999989,1776873836.242265224,0.066067219,0.070663214,0.066067219,0.005265236,-0.461317569,-0.236063644,0.460134506,-0.001952034,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157189,0.000160277,0.000383490,0.000450208,0.000383490,870,350
1776873836.359400988,1776873836.359413385,ideal,1776873836.338000059,1776873836.242265224,0.116044044,0.020041943,0.116044044,-0.095734835,-0.461317569,-0.236063644,0.460134506,-0.001952036,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157188,0.000160277,0.000383492,0.000450209,0.000383492,873,350
1776873836.409074783,1776873836.409081221,ideal,1776873836.407999992,1776873836.242265224,0.165717840,0.000152349,0.165717840,-0.165734768,-0.461317569,-0.236063644,0.460134506,-0.001952044,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157179,0.000160277,0.000383496,0.000450210,0.000383496,875,350
1776873836.459457397,1776873836.459467173,ideal,1776873836.437999964,1776873836.443711996,0.014753103,0.020520210,0.014753103,0.005712032,-0.461317569,-0.236063644,0.460134506,-0.001952046,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157178,0.000160277,0.000383496,0.000450209,0.000383496,876,351
1776873836.509479523,1776873836.509489059,ideal,1776873836.437999964,1776873836.443711996,0.064775229,0.070542336,0.064775229,0.005712032,-0.461317569,-0.236063644,0.460134506,-0.001952046,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157178,0.000160277,0.000383496,0.000450209,0.000383496,876,351
1776873836.559391022,1776873836.559408426,ideal,1776873836.538000107,1776873836.443711996,0.114686728,0.019914627,0.114686728,-0.094288111,-0.461317569,-0.236063644,0.460134506,-0.001952042,0.319340140,-0.000766988,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157181,0.000160277,0.000383498,0.000450212,0.000383498,879,351
1776873836.609125137,1776873836.609132767,ideal,1776873836.605000019,1776873836.443711996,0.164420843,0.002801657,0.164420843,-0.161288023,-0.461317569,-0.236063644,0.460134506,-0.001952039,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157185,0.000160277,0.000383495,0.000450211,0.000383495,881,351
1776873836.659318447,1776873836.659325123,ideal,1776873836.640000105,1776873836.645190239,0.012669086,0.017410755,0.012669086,0.005190134,-0.461317569,-0.236063644,0.460134506,-0.001952035,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157188,0.000160277,0.000383491,0.000450208,0.000383491,882,352
1776873836.709659576,1776873836.709676743,ideal,1776873836.640000105,1776873836.645190239,0.063010216,0.067751884,0.063010216,0.005190134,-0.461317569,-0.236063644,0.460134506,-0.001952035,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157188,0.000160277,0.000383491,0.000450208,0.000383491,882,352
1776873836.759341002,1776873836.759347677,ideal,1776873836.736000061,1776873836.645190239,0.112691641,0.021458626,0.112691641,-0.090809822,-0.461317569,-0.236063644,0.460134506,-0.001952045,0.319340140,-0.000766988,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157179,0.000160277,0.000383498,0.000450211,0.000383498,885,352
1776873836.809513330,1776873836.809522867,ideal,1776873836.805999994,1776873836.645190239,0.162863970,0.001219988,0.162863970,-0.160809755,-0.461317569,-0.236063644,0.460134506,-0.001952043,0.319340140,-0.000766989,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157180,0.000160277,0.000383497,0.000450211,0.000383497,887,352
1776873836.859434605,1776873836.859444141,ideal,1776873836.838000059,1776873836.846756935,0.010883093,0.019308090,0.010883093,0.008756876,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766993,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383493,0.000450209,0.000383493,888,353
1776873836.909672737,1776873836.909689903,ideal,1776873836.838000059,1776873836.846756935,0.061121225,0.069546223,0.061121225,0.008756876,-0.461317569,-0.236063644,0.460134506,-0.001952038,0.319340140,-0.000766993,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383493,0.000450209,0.000383493,888,353
1776873836.959351063,1776873836.959359407,ideal,1776873836.937999964,1776873836.846756935,0.110799551,0.020017385,0.110799551,-0.091243029,-0.461317569,-0.236063644,0.460134506,-0.001952034,0.319340140,-0.000766998,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157190,0.000160277,0.000383488,0.000450206,0.000383488,891,353
1776873837.009225368,1776873837.009249687,ideal,1776873837.005000114,1776873836.846756935,0.160673857,0.002310514,0.160673857,-0.158243179,-0.461317569,-0.236063644,0.460134506,-0.001952041,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157182,0.000160277,0.000383496,0.000450210,0.000383496,893,353
1776873837.059291363,1776873837.059298277,ideal,1776873837.036999941,1776873837.048244953,0.009654045,0.020415306,0.009654045,0.011245012,-0.461317569,-0.236063644,0.460134506,-0.001952037,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383491,0.000450208,0.000383491,894,354
1776873837.109339714,1776873837.109344959,ideal,1776873837.036999941,1776873837.048244953,0.059702396,0.070463657,0.059702396,0.011245012,-0.461317569,-0.236063644,0.460134506,-0.001952037,0.319340140,-0.000766994,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383491,0.000450208,0.000383491,894,354
1776873837.159321547,1776873837.159330368,ideal,1776873837.135999918,1776873837.048244953,0.109684229,0.021666527,0.109684229,-0.087754965,-0.461317569,-0.236063644,0.460134506,-0.001952040,0.319340140,-0.000766992,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157184,0.000160277,0.000383493,0.000450209,0.000383493,897,354
1776873837.209379911,1776873837.209387541,ideal,1776873837.203999996,1776873837.048244953,0.159742594,0.003361464,0.159742594,-0.155755043,-0.461317569,-0.236063644,0.460134506,-0.001952040,0.319340140,-0.000766990,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157183,0.000160277,0.000383495,0.000450210,0.000383495,899,354
1776873837.259466648,1776873837.259474754,ideal,1776873837.237999916,1776873837.249712944,0.008292437,0.019729853,0.008292437,0.011713028,-0.461317569,-0.236063644,0.460134506,-0.001952037,0.319340140,-0.000766995,-0.461384982,-0.236083478,0.460117549,-0.002109224,0.319179863,-0.001150486,0.000067413,0.000019833,0.000016958,0.000157186,0.000160277,0.000383491,0.000450208,0.000383491,900,355
