wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777125894.106438,1777125894.106448,ideal,1777125894.073,1777125894.031928,0.072995901,0.022312641,0.072995901,-0.041071892,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.396041244,-0.069853649,0.451404512,2.795680046,-0.35489285,-2.752536774,-0.0019961,0.177527189,-0.00057444,0.003508806,0.002599567,0.000191927,0.177593141,0.177527189,8161,1280,271.9501111507416,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17470296532768023,0.06506790774526225,0.22815694878956866,0.03324701084221762,0.0,0.07698219882199335,0.072995901,0.0,0.005619384963972543,0.005619384963972543
1777125894.1563632,1777125894.1563723,ideal,1777125894.14,1777125894.031928,0.12292099,0.014503002,0.12292099,-0.108072042,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.396041244,-0.069853649,0.451404512,2.795680046,-0.35489285,-2.752536774,-0.0019961,0.177527189,-0.00057444,0.003508806,0.002599567,0.000191927,0.177593141,0.177527189,8163,1280,272.0000364780426,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17470296532768023,0.06506790774526225,0.22815694878956866,0.03324701084221762,0.0,0.14284482016818129,0.12292099,0.0,0.01755862671144481,0.01755862671144481
1777125894.2066596,1777125894.2066715,ideal,1777125894.174,1777125894.031928,0.173217535,0.030624628,0.173217535,-0.142071962,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.396041244,-0.069853649,0.451404512,2.795680046,-0.35489285,-2.752536774,-0.0019961,0.177527189,-0.00057444,0.003508806,0.002599567,0.000191927,0.177593141,0.177527189,8164,1280,272.0503327846527,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17470296532768023,0.06506790774526225,0.22815694878956866,0.03324701084221762,0.0,0.06586262134618794,0.173217535,0.0,0.011408560918225057,0.011408560918225057
1777125894.2565684,1777125894.2565823,ideal,1777125894.206,1777125894.2334085,0.02106452,0.048699617,0.02106452,0.027408361,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397477418,-0.157033607,0.451995105,2.796638727,-0.354093909,-2.752536774,-0.003432274,0.264707148,-0.001165032,0.002550125,0.001800627,0.000191927,0.264750438,0.264707148,8165,1281,272.1002416610718,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17531936167816928,0.06565525085573665,0.24457052794680365,0.04959908596859434,0.0,0.06586262134618794,0.02106452,0.0,0.0013873645045992026,0.0013873645045992026
1777125894.3066432,1777125894.3066568,ideal,1777125894.274,1777125894.2334085,0.071139336,0.022318125,0.071139336,-0.040591478,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397477418,-0.157033607,0.451995105,2.796638727,-0.354093909,-2.752536774,-0.003432274,0.264707148,-0.001165032,0.002550125,0.001800627,0.000191927,0.264750438,0.264707148,8167,1281,272.1503164768219,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17531936167816928,0.06565525085573665,0.24457052794680365,0.04959908596859434,0.0,0.06586262134618794,0.071139336,0.0,0.004685423149787236,0.004685423149787236
1777125894.3563547,1777125894.3563628,ideal,1777125894.341,1777125894.2334085,0.120850801,0.013152122,0.120850801,-0.107591629,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397477418,-0.157033607,0.451995105,2.796638727,-0.354093909,-2.752536774,-0.003432274,0.264707148,-0.001165032,0.002550125,0.001800627,0.000191927,0.264750438,0.264707148,8169,1281,272.20002794265747,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17531936167816928,0.06565525085573665,0.24457052794680365,0.04959908596859434,0.0,0.10530555962724378,0.120850801,0.0,0.01272626123070567,0.01272626123070567
1777125894.4064572,1777125894.4064667,ideal,1777125894.374,1777125894.2334085,0.170953274,0.030159473,0.170953274,-0.140591621,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397477418,-0.157033607,0.451995105,2.796638727,-0.354093909,-2.752536774,-0.003432274,0.264707148,-0.001165032,0.002550125,0.001800627,0.000191927,0.264750438,0.264707148,8170,1281,272.25013041496277,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17531936167816928,0.06565525085573665,0.24457052794680365,0.04959908596859434,0.0,0.039442938281055835,0.170953274,0.0,0.006742899435326427,0.006742899435326427
1777125894.4564414,1777125894.456452,ideal,1777125894.408,1777125894.435004,0.019309282,0.047121525,0.019309282,0.027004004,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397456348,-0.209670246,0.452029616,2.797022104,-0.353694439,-2.752536774,-0.003411204,0.317343786,-0.001199543,0.002166748,0.001401156,0.000191927,0.317374934,0.317343786,8171,1282,272.30011463165283,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17504861346459324,0.06555437680954095,0.2544239146111418,0.05935132417152977,0.0,0.039442938281055835,0.019309282,0.0,0.0007616148181775024,0.0007616148181775024
1777125894.5064847,1777125894.5064971,ideal,1777125894.474,1777125894.435004,0.069352627,0.019829035,0.069352627,-0.038995981,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397456348,-0.209670246,0.452029616,2.797022104,-0.353694439,-2.752536774,-0.003411204,0.317343786,-0.001199543,0.002166748,0.001401156,0.000191927,0.317374934,0.317343786,8173,1282,272.3501579761505,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17504861346459324,0.06555437680954095,0.2544239146111418,0.05935132417152977,0.0,0.039442938281055835,0.069352627,0.0,0.0027354713863900863,0.0027354713863900863
1777125894.5565007,1777125894.5565293,ideal,1777125894.54,1777125894.435004,0.119368553,0.014811039,0.119368553,-0.104995966,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397456348,-0.209670246,0.452029616,2.797022104,-0.353694439,-2.752536774,-0.003411204,0.317343786,-0.001199543,0.002166748,0.001401156,0.000191927,0.317374934,0.317343786,8175,1282,272.4001739025116,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17504861346459324,0.06555437680954095,0.2544239146111418,0.05935132417152977,0.0,0.10620491416732042,0.119368553,0.0,0.012677526925642238,0.012677526925642238
1777125894.6066647,1777125894.606707,ideal,1777125894.576,1777125894.435004,0.169532537,0.028702259,0.169532537,-0.140995979,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.397456348,-0.209670246,0.452029616,2.797022104,-0.353694439,-2.752536774,-0.003411204,0.317343786,-0.001199543,0.002166748,0.001401156,0.000191927,0.317374934,0.317343786,8176,1282,272.4503378868103,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17504861346459324,0.06555437680954095,0.2544239146111418,0.05935132417152977,0.0,0.06676197588626458,0.169532537,0.0,0.011318327147131258,0.011318327147131258
1777125894.6565964,1777125894.6566126,ideal,1777125894.608,1777125894.6366935,0.017912626,0.047293901,0.017912626,0.028693438,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.39434427,-0.298706323,0.452029616,2.797022104,-0.353534639,-2.752536774,-0.000299126,0.406379864,-0.001199543,0.002166748,0.001241356,0.000191927,0.406389462,0.406379864,8177,1283,272.50026965141296,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.173678844790309,0.0643581601900213,0.27099212413910173,0.07572589581962817,0.0,0.06676197588626458,0.017912626,0.0,0.001195882305071676,0.001195882305071676
1777125894.7062783,1777125894.706286,ideal,1777125894.672,1777125894.6366935,0.067594528,0.020718098,0.067594528,-0.035306454,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.39434427,-0.298706323,0.452029616,2.797022104,-0.353534639,-2.752536774,-0.000299126,0.406379864,-0.001199543,0.002166748,0.001241356,0.000191927,0.406389462,0.406379864,8179,1283,272.5499515533447,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.173678844790309,0.0643581601900213,0.27099212413910173,0.07572589581962817,0.0,0.06676197588626458,0.067594528,0.0,0.004512744248379436,0.004512744248379436
1777125894.756378,1777125894.756391,ideal,1777125894.724,1777125894.6366935,0.117694139,0.030850649,0.117694139,-0.087306499,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.39434427,-0.298706323,0.452029616,2.797022104,-0.353534639,-2.752536774,-0.000299126,0.406379864,-0.001199543,0.002166748,0.001241356,0.000191927,0.406389462,0.406379864,8180,1283,272.6000511646271,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.173678844790309,0.0643581601900213,0.27099212413910173,0.07572589581962817,0.0,0.07723349184928426,0.117694139,0.0,0.009089929325165029,0.009089929325165029
1777125894.8064413,1777125894.806451,ideal,1777125894.789,1777125894.6366935,0.167757511,0.015623808,0.167757511,-0.152306557,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.39434427,-0.298706323,0.452029616,2.797022104,-0.353534639,-2.752536774,-0.000299126,0.406379864,-0.001199543,0.002166748,0.001241356,0.000191927,0.406389462,0.406379864,8182,1283,272.6501145362854,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.173678844790309,0.0643581601900213,0.27099212413910173,0.07572589581962817,0.0,0.010471515963019675,0.167757511,0.0,0.0017566754543529488,0.0017566754543529488
1777125894.8564734,1777125894.8564863,ideal,1777125894.822,1777125894.8382616,0.01671195,0.032201529,0.01671195,0.016261578,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.394242644,-0.313653052,0.451172501,2.796447039,-0.353294939,-2.752536774,-0.0001975,0.421326593,-0.000342429,0.002741814,0.001001656,0.000191927,0.421336934,0.421326593,8183,1284,272.70014667510986,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17317767380669274,0.06412175683011419,0.27355240627321464,0.07825243340235212,0.0,0.010471515963019675,0.01671195,0.0,0.00017499945119818665,0.00017499945119818665
1777125894.9065964,1777125894.9066305,ideal,1777125894.889,1777125894.8382616,0.066834927,0.006380796,0.066834927,-0.050738335,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.394242644,-0.313653052,0.451172501,2.796447039,-0.353294939,-2.752536774,-0.0001975,0.421326593,-0.000342429,0.002741814,0.001001656,0.000191927,0.421336934,0.421326593,8185,1284,272.75026965141296,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17317767380669274,0.06412175683011419,0.27355240627321464,0.07825243340235212,0.0,0.010471515963019675,0.066834927,0.0,0.0006998630049677547,0.0006998630049677547
1777125894.9566336,1777125894.9566443,ideal,1777125894.923,1777125894.8382616,0.116872072,0.031613588,0.116872072,-0.084738493,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.394242644,-0.313653052,0.451172501,2.796447039,-0.353294939,-2.752536774,-0.0001975,0.421326593,-0.000342429,0.002741814,0.001001656,0.000191927,0.421336934,0.421326593,8186,1284,272.8003067970276,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17317767380669274,0.06412175683011419,0.27355240627321464,0.07825243340235212,0.0,0.07366114705749024,0.116872072,0.0,0.008608930882505587,0.008608930882505587
1777125895.006447,1777125895.0064597,ideal,1777125894.989,1777125894.8382616,0.166685581,0.015325069,0.166685581,-0.150738478,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.394242644,-0.313653052,0.451172501,2.796447039,-0.353294939,-2.752536774,-0.0001975,0.421326593,-0.000342429,0.002741814,0.001001656,0.000191927,0.421336934,0.421326593,8188,1284,272.850120306015,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17317767380669274,0.06412175683011419,0.27355240627321464,0.07825243340235212,0.0,0.06318963109447057,0.166685581,0.0,0.010532800372157492,0.010532800372157492
1777125895.0564084,1777125895.0564203,ideal,1777125895.025,1777125895.0398066,0.014903545,0.029963255,0.014903545,0.014806509,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.392888904,-0.23380743,0.447088301,2.794337749,-0.352815568,-2.752536774,0.001156241,0.34148097,0.003741771,0.004851103,0.000522286,0.000191927,0.341538334,0.34148097,8189,1285,272.9000816345215,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17430537188639966,0.06428262183240223,0.2578083715369744,0.0626119423091763,0.0,0.06318963109447057,0.014903545,0.0,0.0009417495105498414,0.0009417495105498414
1777125895.1063035,1777125895.106322,ideal,1777125895.092,1777125895.0398066,0.064798594,0.002846003,0.064798594,-0.052193403,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.392888904,-0.23380743,0.447088301,2.794337749,-0.352815568,-2.752536774,0.001156241,0.34148097,0.003741771,0.004851103,0.000522286,0.000191927,0.341538334,0.34148097,8191,1285,272.94997668266296,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17430537188639966,0.06428262183240223,0.2578083715369744,0.0626119423091763,0.0,0.06318963109447057,0.064798594,0.0,0.004094599250300374,0.004094599250300374
1777125895.1566231,1777125895.1566372,ideal,1777125895.124,1777125895.0398066,0.115118504,0.031014919,0.115118504,-0.084193468,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.392888904,-0.23380743,0.447088301,2.794337749,-0.352815568,-2.752536774,0.001156241,0.34148097,0.003741771,0.004851103,0.000522286,0.000191927,0.341538334,0.34148097,8192,1285,273.0002963542938,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17430537188639966,0.06428262183240223,0.2578083715369744,0.0626119423091763,0.0,0.1438349557714556,0.115118504,0.0,0.016558064931316136,0.016558064931316136
1777125895.2065043,1777125895.2065349,ideal,1777125895.191,1777125895.0398066,0.164999485,0.013820171,0.164999485,-0.15119338,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.392888904,-0.23380743,0.447088301,2.794337749,-0.352815568,-2.752536774,0.001156241,0.34148097,0.003741771,0.004851103,0.000522286,0.000191927,0.341538334,0.34148097,8194,1285,273.0501775741577,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17430537188639966,0.06428262183240223,0.2578083715369744,0.0626119423091763,0.0,0.08064532467698503,0.164999485,0.0,0.013306437039360321,0.013306437039360321
1777125895.256359,1777125895.256369,ideal,1777125895.224,1777125895.2414343,0.01313591,0.030447721,0.01313591,0.017434359,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.389443219,-0.131692246,0.441909194,2.792420387,-0.352495998,-2.752536774,0.004601926,0.239365786,0.008920878,0.006768465,0.000202715,0.000191927,0.239671921,0.239365786,8195,1286,273.1000323295593,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17404503346545447,0.06344917577425628,0.23772457858431786,0.042571006341007696,0.0,0.08064532467698503,0.01313591,0.0,0.0010593497268776544,0.0010593497268776544
1777125895.306349,1777125895.306359,ideal,1777125895.29,1777125895.2414343,0.063125849,0.00763154,0.063125849,-0.048565626,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.389443219,-0.131692246,0.441909194,2.792420387,-0.352495998,-2.752536774,0.004601926,0.239365786,0.008920878,0.006768465,0.000202715,0.000191927,0.239671921,0.239365786,8197,1286,273.1500222682953,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17404503346545447,0.06344917577425628,0.23772457858431786,0.042571006341007696,0.0,0.08064532467698503,0.063125849,0.0,0.005090804588115331,0.005090804588115331
1777125895.3564923,1777125895.3565063,ideal,1777125895.323,1777125895.2414343,0.113269091,0.031902552,0.113269091,-0.081565619,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.389443219,-0.131692246,0.441909194,2.792420387,-0.352495998,-2.752536774,0.004601926,0.239365786,0.008920878,0.006768465,0.000202715,0.000191927,0.239671921,0.239365786,8198,1286,273.2001655101776,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17404503346545447,0.06344917577425628,0.23772457858431786,0.042571006341007696,0.0,0.1590309011245273,0.113269091,0.0,0.018013285611286085,0.018013285611286085
1777125895.4064202,1777125895.40643,ideal,1777125895.39,1777125895.2414343,0.163197041,0.014707804,0.163197041,-0.148565769,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.389443219,-0.131692246,0.441909194,2.792420387,-0.352495998,-2.752536774,0.004601926,0.239365786,0.008920878,0.006768465,0.000202715,0.000191927,0.239671921,0.239365786,8200,1286,273.250093460083,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.17404503346545447,0.06344917577425628,0.23772457858431786,0.042571006341007696,0.0,0.07838557644754228,0.163197041,0.0,0.01279229413331819,0.01279229413331819
1777125895.456364,1777125895.4563727,ideal,1777125895.422,1777125895.4431443,0.01148057,0.032213688,0.01148057,0.02114439,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.38609913,-0.031431265,0.43716535,2.790886402,-0.352495998,-2.752536774,0.007946014,0.139104806,0.013664722,0.00830245,0.000202715,0.000191927,0.140246281,0.139104806,8201,1287,273.3000371456146,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.1718926427907634,0.06187242820104893,0.21833295156314883,0.023067102247208683,0.0,0.07838557644754228,0.01148057,0.0,0.0008999110973963605,0.0008999110973963605
1777125895.5063152,1777125895.5063255,ideal,1777125895.49,1777125895.4431443,0.061431885,0.006394386,0.061431885,-0.046855688,0.394045144,0.107673541,0.450830072,2.799188852,-0.352293283,-2.752344847,0.38609913,-0.031431265,0.43716535,2.790886402,-0.352495998,-2.752536774,0.007946014,0.139104806,0.013664722,0.00830245,0.000202715,0.000191927,0.140246281,0.139104806,8203,1287,273.34998846054077,0.16956899724155403,0.06266364774966122,0.19539682614775417,0.1718926427907634,0.06187242820104893,0.21833295156314883,0.023067102247208683,0.0,0.07838557644754228,0.061431885,0.0,0.004815373717984126,0.004815373717984126
